5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/21/2018 7:20,16,76.30,9,69.00,28,61.00,15,69.20,14,64.50,82,67.00,5,60.00
1/21/2018 7:25,21,76.50,9,69.00,27,61.00,11,69.20,10,64.50,78,67.70,5,60.00
1/21/2018 7:30,18,76.40,9,69.00,27,61.00,10,69.30,10,64.50,74,67.30,5,60.00
1/21/2018 7:35,21,76.30,9,69.00,28,61.00,24,69.90,23,64.50,105,67.60,5,60.00
1/21/2018 7:40,21,76.20,9,69.00,28,61.00,20,69.20,19,64.50,97,67.40,5,60.00
1/21/2018 7:45,26,76.50,9,69.00,28,61.00,17,67.60,16,64.50,96,67.70,5,60.00
1/21/2018 7:50,30,76.50,9,69.00,28,61.00,19,68.40,19,64.50,105,68.10,5,60.00
1/21/2018 7:55,24,76.80,23,69.00,36,61.00,21,69.20,21,64.50,125,67.50,5,60.00
1/21/2018 8:00,20,75.80,20,68.90,31,60.90,15,69.40,15,64.50,101,67.30,5,60.00
1/21/2018 8:05,21,76.30,15,68.80,27,60.80,11,69.20,10,64.50,84,67.60,5,60.00
1/21/2018 8:10,29,75.90,21,69.00,33,61.00,17,69.20,17,64.50,117,67.80,5,60.00
1/21/2018 8:15,22,76.40,15,69.10,31,61.10,21,69.20,21,64.50,110,67.40,5,60.00
1/21/2018 8:20,30,76.40,9,69.10,28,61.10,13,69.20,13,64.40,93,68.40,5,60.00
1/21/2018 8:25,43,76.20,9,69.10,28,61.10,21,68.80,21,64.40,122,68.90,5,60.00
1/21/2018 8:30,33,75.70,23,69.40,34,61.40,18,68.50,18,64.40,126,68.00,5,60.00
1/21/2018 8:35,33,76.20,32,69.90,41,61.80,27,69.10,26,64.40,159,68.10,5,60.00
1/21/2018 8:40,41,76.90,29,69.00,38,61.00,26,69.90,23,64.40,157,68.60,5,60.00
1/21/2018 8:45,49,76.60,35,68.70,44,60.70,26,70.00,25,64.40,179,68.50,5,60.00
1/21/2018 8:50,44,76.80,32,68.20,41,60.30,26,68.00,26,64.50,169,67.90,5,60.00
1/21/2018 8:55,46,76.30,30,69.10,39,61.10,25,68.90,24,64.40,164,68.50,5,60.00
1/21/2018 9:00,37,76.70,32,68.30,46,60.40,34,67.10,32,64.40,181,67.10,5,60.00
1/21/2018 9:05,53,75.20,30,67.70,39,59.90,25,68.60,24,64.50,171,67.90,5,60.00
1/21/2018 9:10,38,74.50,29,67.80,38,59.90,24,68.90,23,64.50,152,67.20,5,60.00
1/21/2018 9:15,44,75.60,39,67.50,45,59.70,34,68.60,31,64.50,193,67.20,5,60.00
1/21/2018 9:20,49,74.20,34,67.10,43,59.40,29,69.20,28,64.50,183,67.10,5,60.00
1/21/2018 9:25,40,76.50,47,68.70,55,60.70,44,69.90,42,64.70,228,67.60,5,60.00
1/21/2018 9:30,50,76.30,39,69.40,47,61.40,34,69.30,32,64.60,202,68.50,5,60.00
1/21/2018 9:35,46,76.40,34,68.90,43,60.90,28,68.50,28,64.50,179,68.20,5,60.00
1/21/2018 9:40,42,75.90,45,68.90,51,60.90,40,68.70,38,64.40,216,67.60,5,60.00
1/21/2018 9:45,57,75.60,50,68.80,55,60.80,43,68.30,42,64.40,247,67.70,5,60.00
1/21/2018 9:50,51,76.10,48,69.40,54,61.30,44,69.50,41,64.50,238,68.20,5,60.00
1/21/2018 9:55,54,77.10,47,69.40,58,61.40,46,71.10,45,64.30,250,68.60,5,60.00
1/21/2018 10:00,39,76.00,46,68.90,51,60.90,42,70.00,38,64.30,216,67.70,5,60.00
1/21/2018 10:05,59,74.70,43,69.40,54,61.30,41,70.30,41,64.30,238,68.10,5,60.00
1/21/2018 10:10,61,75.20,55,68.40,63,60.50,62,71.30,60,64.20,301,67.90,5,60.00
1/21/2018 10:15,57,74.40,49,68.20,60,60.30,50,71.00,48,64.30,264,67.60,5,60.00
1/21/2018 10:20,52,74.60,56,68.40,60,60.50,52,70.40,48,64.30,268,67.50,5,60.00
1/21/2018 10:25,58,74.90,44,67.70,51,59.90,38,69.70,37,64.50,228,67.60,5,60.00
1/21/2018 10:30,60,75.60,53,67.80,58,59.90,47,68.90,45,64.60,263,67.50,5,60.00
1/21/2018 10:35,54,75.20,41,67.00,48,59.20,33,69.80,34,64.50,210,67.40,5,60.00
1/21/2018 10:40,61,76.30,47,68.40,53,60.40,42,70.00,40,64.60,243,68.30,5,60.00
1/21/2018 10:45,65,76.90,54,68.10,58,60.20,48,68.90,46,64.40,271,68.00,5,60.00
1/21/2018 10:50,66,76.40,62,67.80,65,59.90,54,68.90,53,64.40,300,67.60,5,60.00
1/21/2018 10:55,57,75.60,59,68.00,63,60.10,53,67.00,51,64.30,283,66.90,5,60.00
1/21/2018 11:00,56,77.10,50,68.50,64,60.60,60,68.60,58,64.40,288,67.60,5,60.00
1/21/2018 11:05,65,76.80,57,68.20,62,60.30,51,68.40,50,64.30,285,67.80,5,60.00
1/21/2018 11:10,67,76.30,53,67.10,58,59.40,50,69.20,45,64.30,273,67.60,5,60.00
1/21/2018 11:15,79,75.10,63,67.10,67,59.40,58,68.00,56,64.50,323,67.20,5,60.00
1/21/2018 11:20,70,75.40,63,68.60,64,60.70,53,67.10,51,64.50,301,67.50,5,60.00
1/21/2018 11:25,67,72.00,56,67.30,60,59.50,54,68.40,48,64.40,285,66.50,5,60.00
1/21/2018 11:30,57,74.80,61,67.30,75,59.50,68,66.60,65,64.60,326,66.10,5,60.00
1/21/2018 11:35,61,76.30,65,67.00,67,59.20,58,68.10,56,64.30,307,66.90,5,60.00
1/21/2018 11:40,64,76.50,65,67.70,67,59.90,58,65.10,56,64.40,310,66.70,5,60.00
1/21/2018 11:45,70,78.30,63,68.40,66,60.50,55,64.60,54,64.50,308,67.60,5,60.00
1/21/2018 11:50,69,77.50,52,68.50,65,60.60,57,67.20,53,64.30,296,67.90,5,60.00
1/21/2018 11:55,64,76.90,63,67.60,66,59.80,54,67.00,54,64.60,301,67.20,5,60.00
1/21/2018 12:00,71,78.20,70,68.10,77,60.20,70,67.50,67,64.50,355,67.60,5,60.00
1/21/2018 12:05,75,77.90,75,67.90,75,60.00,70,68.50,65,64.50,360,67.80,5,60.00
1/21/2018 12:10,70,77.30,66,68.30,74,60.40,60,69.30,57,64.30,327,67.90,5,60.00
1/21/2018 12:15,68,77.70,80,68.60,80,60.70,77,69.20,70,64.40,375,67.90,5,60.00
1/21/2018 12:20,68,76.60,62,68.80,65,60.80,54,68.40,53,64.30,302,68.00,5,60.00
1/21/2018 12:25,84,76.80,64,67.80,66,59.90,56,69.20,55,64.30,325,68.20,5,60.00
1/21/2018 12:30,72,77.40,60,67.30,70,59.60,60,68.50,59,64.40,321,67.60,5,60.00
1/21/2018 12:35,76,74.80,69,68.00,69,60.10,59,67.80,56,64.60,329,67.30,5,60.00
1/21/2018 12:40,69,75.10,58,68.50,64,60.60,56,68.60,50,64.50,297,67.70,5,60.00
1/21/2018 12:45,75,77.20,67,70.10,80,61.90,75,68.40,72,64.40,369,68.30,5,60.00
1/21/2018 12:50,73,76.60,72,69.10,73,61.10,68,69.20,63,64.40,349,68.20,5,60.00
1/21/2018 12:55,79,77.10,68,69.30,74,61.20,68,69.40,64,64.40,353,68.50,5,60.00
1/21/2018 13:00,76,78.40,73,69.20,73,61.20,64,69.70,59,64.00,345,68.70,5,60.00
1/21/2018 13:05,71,77.00,72,68.20,79,60.30,73,68.50,69,64.10,364,67.50,5,60.00
1/21/2018 13:10,80,75.30,75,67.60,79,59.80,64,69.10,62,64.30,360,67.30,5,60.00
1/21/2018 13:15,69,76.60,77,68.20,77,60.30,75,70.30,67,64.00,365,67.80,5,60.00
1/21/2018 13:20,78,77.10,66,68.40,68,60.50,59,69.50,57,64.20,328,68.30,5,60.00
1/21/2018 13:25,70,77.70,71,69.00,78,61.00,73,70.10,68,64.20,360,68.30,5,60.00
1/21/2018 13:30,74,76.70,56,70.10,66,61.90,59,70.30,54,64.50,309,69.00,5,60.00
1/21/2018 13:35,64,77.40,68,69.10,73,61.10,69,69.70,62,64.10,336,68.10,5,60.00
1/21/2018 13:40,82,76.20,66,69.40,70,61.40,62,69.40,59,64.40,339,68.50,5,60.00
1/21/2018 13:45,73,77.00,63,70.80,66,62.50,59,69.40,54,64.40,315,69.10,5,60.00
1/21/2018 13:50,80,76.80,71,69.70,71,61.60,64,70.20,57,64.30,343,68.90,5,60.00
1/21/2018 13:55,66,77.50,58,70.10,62,61.90,52,69.60,50,64.30,288,68.90,5,60.00
1/21/2018 14:00,64,75.80,76,69.00,79,61.00,76,67.00,69,64.50,364,67.20,5,60.00
1/21/2018 14:05,66,78.20,74,70.00,76,61.90,60,68.20,57,64.20,333,68.50,5,60.00
1/21/2018 14:10,70,77.30,60,68.20,67,60.30,57,68.90,56,64.50,310,68.00,5,60.00
1/21/2018 14:15,63,76.90,70,64.50,73,57.10,67,67.30,62,64.50,335,65.80,5,60.00
1/21/2018 14:20,62,76.40,75,65.70,78,58.20,74,67.60,68,64.40,357,66.10,5,60.00
1/21/2018 14:25,78,74.30,68,64.90,70,57.40,60,67.30,59,64.70,335,65.90,5,60.00
1/21/2018 14:30,75,74.70,76,64.60,81,57.20,79,66.90,72,64.50,383,65.50,5,60.00
1/21/2018 14:35,64,74.00,72,64.60,78,57.20,69,65.70,63,64.40,346,64.90,5,60.00
1/21/2018 14:40,78,72.90,74,65.10,73,57.70,62,67.20,59,64.40,346,65.60,5,60.00
1/21/2018 14:45,70,71.50,81,65.10,81,57.70,73,67.40,71,64.40,376,65.00,5,60.00
1/21/2018 14:50,78,71.10,58,65.90,68,58.30,63,67.00,57,64.10,324,65.50,5,60.00
1/21/2018 14:55,77,73.10,69,64.30,79,56.90,49,67.40,45,64.30,319,65.10,5,60.00
1/21/2018 15:00,73,73.20,77,66.40,80,58.70,61,65.90,52,64.20,343,65.60,5,60.00
1/21/2018 15:05,81,74.90,75,68.40,74,60.40,55,67.90,52,64.40,337,67.50,5,60.00
1/21/2018 15:10,72,74.50,73,68.60,81,60.70,58,68.60,57,64.50,341,67.30,5,60.00
1/21/2018 15:15,80,75.50,77,68.60,88,60.70,81,68.80,79,64.60,405,67.50,5,60.00
1/21/2018 15:20,75,72.80,64,68.40,76,60.50,78,67.40,72,64.30,365,66.60,5,60.00
1/21/2018 15:25,74,73.20,71,67.70,71,59.90,62,67.10,57,64.20,335,66.60,5,60.00
1/21/2018 15:30,78,73.30,61,67.20,62,59.40,59,69.00,56,64.40,316,67.00,5,60.00
1/21/2018 15:35,76,75.20,74,69.20,80,61.20,66,68.40,64,64.40,360,67.70,5,60.00
1/21/2018 15:40,85,74.20,64,67.10,64,59.40,48,68.10,48,64.50,309,67.20,5,60.00
1/21/2018 15:45,69,74.90,74,67.40,76,59.60,69,67.10,64,64.30,352,66.60,5,60.00
1/21/2018 15:50,78,74.00,71,66.30,73,58.70,65,65.60,62,64.10,349,65.90,5,60.00
1/21/2018 15:55,71,75.30,70,67.30,73,59.50,64,64.70,62,63.90,340,66.20,5,60.00
1/21/2018 16:00,68,76.10,72,67.30,77,59.50,69,65.70,67,64.30,353,66.40,5,60.00
1/21/2018 16:05,67,74.80,76,67.50,77,59.70,72,64.70,67,64.10,359,66.00,5,60.00
1/21/2018 16:10,67,75.30,66,67.30,69,59.50,61,66.00,58,64.20,321,66.50,5,60.00
1/21/2018 16:15,67,75.30,75,67.30,83,59.50,71,66.80,65,64.30,361,66.40,5,60.00
1/21/2018 16:20,73,74.30,72,67.80,73,59.90,65,67.50,63,64.20,346,66.80,5,60.00
1/21/2018 16:25,74,74.00,64,67.40,66,59.60,55,67.50,55,64.30,314,66.80,5,60.00
1/21/2018 16:30,73,72.10,70,66.30,70,58.70,52,67.60,51,64.20,316,65.80,5,60.00
1/21/2018 16:35,74,72.50,63,64.90,76,57.40,72,67.40,68,64.40,353,65.30,5,60.00
1/21/2018 16:40,67,73.20,65,64.30,77,56.90,63,64.60,56,64.40,328,64.50,5,60.00
1/21/2018 16:45,64,69.70,67,64.80,69,57.40,60,65.10,58,64.50,318,64.20,5,60.00
1/21/2018 16:50,82,70.40,81,63.60,79,56.30,70,64.80,68,64.30,380,63.90,5,60.00
1/21/2018 16:55,69,72.20,79,65.10,79,57.60,68,66.70,67,64.10,362,64.90,5,60.00
1/21/2018 17:00,82,74.80,76,66.10,76,58.40,57,67.00,52,64.30,343,66.40,5,60.00
1/21/2018 17:05,65,75.70,61,68.10,73,60.20,64,66.10,62,64.30,325,66.70,5,60.00
1/21/2018 17:10,72,74.10,72,66.40,73,58.70,65,67.10,63,64.40,345,66.10,5,60.00
1/21/2018 17:15,65,75.60,65,67.30,67,59.60,57,68.20,56,64.20,310,67.00,5,60.00
1/21/2018 17:20,72,76.80,66,66.90,68,59.10,58,68.20,57,64.50,321,67.30,5,60.00
1/21/2018 17:25,76,77.30,58,66.80,62,59.00,56,66.90,50,64.50,302,67.50,5,60.00
1/21/2018 17:30,60,75.40,55,67.60,59,59.80,52,67.40,47,64.30,273,67.00,5,60.00
1/21/2018 17:35,65,76.10,68,66.30,69,58.50,63,66.10,58,64.40,323,66.20,5,60.00
1/21/2018 17:40,57,77.10,59,66.80,61,59.00,53,68.50,48,64.40,278,67.10,5,60.00
1/21/2018 17:45,63,76.80,56,67.60,60,59.80,49,65.60,48,64.30,276,67.10,5,60.00
1/21/2018 17:50,70,75.40,74,66.50,75,58.60,65,65.80,64,64.50,348,66.10,5,60.00
1/21/2018 17:55,64,75.20,59,66.80,61,59.00,55,66.50,49,64.40,288,66.50,5,60.00
1/21/2018 18:00,54,75.90,63,66.40,66,58.70,60,67.10,54,64.70,297,66.30,5,60.00
1/21/2018 18:05,80,75.00,65,65.60,67,58.10,57,66.00,56,64.70,325,66.30,5,60.00
1/21/2018 18:10,59,75.80,54,66.10,58,58.40,48,65.70,45,64.60,264,66.20,5,60.00
1/21/2018 18:15,59,74.50,73,66.70,77,59.00,73,65.80,67,64.40,349,65.70,5,60.00
1/21/2018 18:20,68,75.50,74,66.30,73,58.70,65,66.70,60,64.50,340,66.30,5,60.00
1/21/2018 18:25,61,76.80,51,67.60,66,59.80,56,66.30,54,64.80,288,67.00,5,60.00
1/21/2018 18:30,62,76.30,69,66.10,71,58.50,66,66.30,60,65.00,328,66.20,5,60.00
1/21/2018 18:35,46,74.40,49,66.50,55,58.80,48,67.20,42,64.80,240,66.10,5,60.00
1/21/2018 18:40,67,76.10,59,67.50,63,59.70,52,66.30,51,64.80,292,67.10,5,60.00
1/21/2018 18:45,52,76.80,56,67.40,66,59.60,56,63.70,55,64.90,285,66.10,5,60.00
1/21/2018 18:50,54,76.40,56,68.00,63,60.20,56,65.20,51,64.60,280,66.70,5,60.00
1/21/2018 18:55,53,77.40,49,68.70,54,60.70,46,66.10,41,64.60,243,67.60,5,60.00
1/21/2018 19:00,55,75.30,51,69.30,62,61.20,53,67.70,50,64.30,271,67.40,5,60.00
1/21/2018 19:05,44,76.10,51,69.00,58,61.00,46,68.60,45,64.30,244,67.40,5,60.00
1/21/2018 19:10,53,75.20,48,68.10,54,60.20,43,67.00,41,64.30,239,67.10,5,60.00
1/21/2018 19:15,43,75.50,51,67.50,56,59.70,48,66.50,43,64.20,241,66.30,5,60.00
1/21/2018 19:20,58,75.40,54,68.90,58,60.90,46,66.50,46,64.50,262,67.40,5,60.00
1/21/2018 19:25,53,76.60,46,67.90,52,60.10,40,65.80,39,64.50,230,67.20,5,60.00
1/21/2018 19:30,44,77.10,52,68.80,57,60.80,46,66.30,44,64.40,243,67.20,5,60.00
1/21/2018 19:35,56,77.30,52,69.20,62,61.20,50,67.00,50,64.20,270,67.70,5,60.00
1/21/2018 19:40,44,75.50,51,68.30,56,60.70,43,67.30,43,64.30,237,67.00,5,60.00
1/21/2018 19:45,59,76.70,47,68.80,62,61.20,51,70.30,50,64.40,269,68.20,5,60.00
1/21/2018 19:50,50,77.10,47,68.30,58,60.50,46,68.40,46,64.50,247,67.60,5,60.00
1/21/2018 19:55,48,74.90,52,68.00,60,60.40,50,68.60,48,64.50,258,67.00,5,60.00
1/21/2018 20:00,46,75.60,34,68.60,48,60.70,35,68.90,34,64.50,197,67.60,5,60.00
1/21/2018 20:05,52,74.70,41,68.40,51,60.40,38,69.70,38,64.50,220,67.60,5,60.00
1/21/2018 20:10,42,75.90,45,68.40,51,60.40,40,69.10,38,64.60,216,67.40,5,60.00
1/21/2018 20:15,43,75.30,51,68.40,56,60.50,46,69.00,43,64.50,239,67.20,5,60.00
1/21/2018 20:20,40,73.00,44,69.20,53,61.20,39,68.10,40,64.40,216,66.80,5,60.00
1/21/2018 20:25,58,74.60,60,68.80,65,60.80,55,66.90,53,64.30,291,67.00,5,60.00
1/21/2018 20:30,48,74.90,47,68.10,60,60.20,51,64.90,48,64.30,254,66.20,5,60.00
1/21/2018 20:35,39,75.80,38,68.60,45,60.70,33,65.30,31,64.40,186,66.90,5,60.00
1/21/2018 20:40,33,76.10,47,68.40,53,60.40,48,66.60,45,64.40,226,66.50,5,60.00
1/21/2018 20:45,35,76.50,41,68.50,57,60.60,46,66.80,44,64.40,223,66.60,5,60.00
1/21/2018 20:50,31,75.90,44,68.90,57,60.90,44,66.80,44,64.40,220,66.50,5,60.00
1/21/2018 20:55,39,75.80,41,68.70,49,60.70,35,67.50,35,64.40,199,67.20,5,60.00
1/21/2018 21:00,39,75.20,40,68.00,48,60.20,32,67.80,32,64.50,191,66.90,5,60.00
1/21/2018 21:05,43,75.20,46,67.20,52,59.40,40,67.60,39,64.60,220,66.50,5,60.00
1/21/2018 21:10,39,74.90,37,67.60,49,59.80,36,67.40,35,64.50,196,66.50,5,60.00
1/21/2018 21:15,37,75.50,41,66.40,48,58.70,34,65.00,34,64.50,194,65.70,5,60.00
1/21/2018 21:20,33,75.70,40,67.40,49,59.60,38,66.90,35,64.50,195,66.20,5,60.00
1/21/2018 21:25,44,76.80,41,68.60,48,60.70,36,67.50,34,64.40,203,67.60,5,60.00
1/21/2018 21:30,26,76.20,32,68.40,49,60.40,36,68.50,35,64.40,178,66.60,5,60.00
1/21/2018 21:35,40,76.20,36,68.30,43,60.40,29,68.80,28,64.60,176,67.60,5,60.00
1/21/2018 21:40,38,76.20,41,68.50,50,60.60,37,68.30,36,64.50,202,67.20,5,60.00
1/21/2018 21:45,29,75.50,40,67.80,49,59.90,37,69.20,35,64.40,190,66.60,5,60.00
1/21/2018 21:50,36,75.20,44,68.40,51,60.40,38,67.20,37,64.30,206,66.70,5,60.00
1/21/2018 21:55,42,74.90,29,68.10,35,60.20,19,67.80,18,64.40,143,67.70,5,60.00
1/21/2018 22:00,25,75.60,29,68.70,41,60.70,34,68.10,34,64.50,163,66.80,5,60.00
1/21/2018 22:05,42,76.10,39,69.20,46,61.20,33,68.50,32,64.50,192,67.90,5,60.00
1/21/2018 22:10,14,76.00,21,69.00,36,61.00,24,68.00,24,64.50,119,66.30,5,60.00
1/21/2018 22:15,37,75.60,34,68.80,43,60.80,29,68.50,28,64.50,171,67.50,5,60.00
1/21/2018 22:20,34,75.40,24,68.70,35,60.70,19,68.70,19,64.50,131,67.70,5,60.00
1/21/2018 22:25,27,75.80,25,68.20,32,60.30,16,68.60,16,64.50,116,67.30,5,60.00
1/21/2018 22:30,29,75.50,30,68.60,39,60.70,24,67.00,24,64.40,146,66.90,5,60.00
1/21/2018 22:35,26,76.00,31,68.40,40,60.40,25,68.00,25,64.50,147,66.80,5,60.00
1/21/2018 22:40,26,76.10,30,68.50,39,60.60,25,68.10,24,64.50,144,67.00,5,60.00
1/21/2018 22:45,28,76.10,23,68.90,41,60.90,42,68.30,39,64.50,173,67.00,5,60.00
1/21/2018 22:50,33,77.10,29,68.90,43,60.90,28,68.10,28,64.50,161,67.50,5,60.00
1/21/2018 22:55,22,76.60,20,68.90,34,60.90,18,67.90,18,64.50,112,67.10,5,60.00
1/21/2018 23:00,25,76.40,22,68.80,38,60.80,23,68.10,23,64.50,131,67.00,5,60.00
1/21/2018 23:05,30,75.90,22,68.90,33,60.90,19,68.70,17,64.50,121,67.80,5,60.00
1/21/2018 23:10,23,75.10,29,68.20,38,60.30,25,68.40,23,64.50,138,66.60,5,60.00
1/21/2018 23:15,22,75.80,24,68.50,35,60.60,19,67.60,19,64.40,119,66.70,5,60.00
1/21/2018 23:20,22,75.50,19,68.50,30,60.60,15,68.50,14,64.50,100,67.10,5,60.00
1/21/2018 23:25,27,75.60,17,68.60,28,60.70,11,68.90,11,64.50,94,67.80,5,60.00
1/21/2018 23:30,27,75.30,16,68.40,28,60.50,11,69.00,11,64.50,93,67.60,5,60.00
1/21/2018 23:35,23,75.50,18,68.60,27,60.70,10,69.10,10,64.50,88,67.60,5,60.00
1/21/2018 23:40,17,75.70,10,68.90,29,60.90,13,68.70,13,64.50,82,66.70,5,60.00
1/21/2018 23:45,12,75.90,9,68.90,28,60.90,15,68.40,15,64.50,79,66.20,5,60.00
1/21/2018 23:50,18,75.80,15,69.00,28,61.00,11,68.50,11,64.50,83,67.10,5,60.00
1/21/2018 23:55,14,76.00,21,68.90,32,60.90,16,68.60,16,64.50,99,66.60,5,60.00
