5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/14/2018 7:20,29,76.50,15,68.80,27,60.80,10,69.20,10,64.50,91,68.40,5,60.00
1/14/2018 7:25,21,76.50,19,68.90,30,60.90,14,69.60,14,64.50,98,67.60,5,60.00
1/14/2018 7:30,25,76.50,20,68.80,31,60.80,16,69.60,15,64.50,107,67.80,5,60.00
1/14/2018 7:35,38,77.10,16,68.90,28,60.90,11,69.50,11,64.50,104,69.30,5,60.00
1/14/2018 7:40,25,76.90,24,68.60,35,60.70,19,69.60,19,64.40,122,67.50,5,60.00
1/14/2018 7:45,28,77.40,21,68.80,32,60.80,17,69.60,16,64.50,114,68.20,5,60.00
1/14/2018 7:50,23,76.70,26,69.10,36,61.10,20,68.50,20,64.50,125,67.40,5,60.00
1/14/2018 7:55,33,76.40,23,68.90,34,60.90,18,69.10,18,64.50,126,68.10,5,60.00
1/14/2018 8:00,26,74.60,19,68.30,30,60.40,14,69.30,14,64.50,103,67.20,5,60.00
1/14/2018 8:05,26,75.70,22,68.40,33,60.40,17,69.30,17,64.50,115,67.30,5,60.00
1/14/2018 8:10,19,76.30,28,68.40,37,60.50,24,69.40,22,64.40,130,66.80,5,60.00
1/14/2018 8:15,34,74.60,26,68.40,38,60.40,23,69.70,23,64.40,144,67.30,5,60.00
1/14/2018 8:20,28,75.80,17,68.90,29,60.90,12,69.60,12,64.50,98,68.10,5,60.00
1/14/2018 8:25,34,76.20,27,69.20,36,61.20,22,69.40,21,64.50,140,68.20,5,60.00
1/14/2018 8:30,34,75.60,34,68.70,45,60.70,33,68.40,31,64.60,177,67.20,5,60.00
1/14/2018 8:35,36,72.50,31,68.00,36,60.20,19,68.10,21,64.60,143,66.70,5,60.00
1/14/2018 8:40,38,74.00,36,68.80,44,60.80,31,68.70,30,64.50,179,67.20,5,60.00
1/14/2018 8:45,39,76.00,34,68.70,40,60.70,25,69.70,25,64.50,163,68.00,5,60.00
1/14/2018 8:50,34,76.20,28,69.00,44,61.00,29,67.00,29,64.50,164,67.20,5,60.00
1/14/2018 8:55,45,76.00,29,69.40,38,61.30,24,68.00,23,64.40,159,68.40,5,60.00
1/14/2018 9:00,48,77.30,32,68.80,37,60.80,20,68.70,20,64.40,157,68.90,5,60.00
1/14/2018 9:05,38,76.10,34,68.80,43,60.80,27,68.70,28,64.40,170,67.70,5,60.00
1/14/2018 9:10,35,76.10,34,68.70,43,60.70,28,68.90,28,64.40,168,67.50,5,60.00
1/14/2018 9:15,49,76.00,35,68.30,41,60.40,26,68.70,26,64.40,177,68.10,5,60.00
1/14/2018 9:20,41,76.80,42,68.40,54,60.40,42,69.20,41,64.40,220,67.40,5,60.00
1/14/2018 9:25,45,75.90,31,69.20,40,61.20,25,69.40,25,64.30,166,68.40,5,60.00
1/14/2018 9:30,57,77.40,42,68.40,49,60.50,36,68.40,35,64.40,219,68.30,5,60.00
1/14/2018 9:35,47,76.60,34,68.90,43,60.90,29,69.40,28,64.40,181,68.40,5,60.00
1/14/2018 9:40,59,76.00,44,68.50,51,60.60,38,69.60,37,64.40,229,68.20,5,60.00
1/14/2018 9:45,56,76.20,44,69.10,51,61.10,37,69.30,37,64.50,225,68.30,5,60.00
1/14/2018 9:50,62,77.20,45,69.10,51,61.10,40,70.00,38,64.40,236,68.90,5,60.00
1/14/2018 9:55,47,76.40,39,68.90,46,60.90,33,69.90,32,64.40,197,68.30,5,60.00
1/14/2018 10:00,41,74.60,51,68.80,65,60.80,55,68.30,53,64.40,265,66.70,5,60.00
1/14/2018 10:05,67,75.60,46,67.70,51,59.90,38,68.10,38,64.40,240,67.80,5,60.00
1/14/2018 10:10,62,73.40,43,67.80,47,59.90,37,67.80,33,64.50,222,67.20,5,60.00
1/14/2018 10:15,63,74.20,57,66.80,61,59.10,49,68.30,49,64.50,279,66.60,5,60.00
1/14/2018 10:20,56,74.00,51,66.80,57,59.10,45,69.00,44,64.50,253,66.60,5,60.00
1/14/2018 10:25,57,74.10,53,67.40,56,59.60,41,69.30,40,64.50,247,67.00,5,60.00
1/14/2018 10:30,56,72.40,52,67.50,65,59.70,58,68.10,54,64.40,285,66.20,5,60.00
1/14/2018 10:35,63,72.70,63,67.10,67,59.40,54,67.80,52,64.30,299,66.20,5,60.00
1/14/2018 10:40,65,73.70,48,67.20,57,59.40,45,68.80,44,64.40,259,66.90,5,60.00
1/14/2018 10:45,66,73.70,54,67.20,58,59.40,47,70.00,46,64.40,271,67.10,5,60.00
1/14/2018 10:50,68,74.80,57,67.70,61,59.90,44,69.80,39,64.40,269,67.60,5,60.00
1/14/2018 10:55,74,76.10,61,67.40,65,59.60,55,68.90,53,64.40,308,67.60,5,60.00
1/14/2018 11:00,65,76.50,48,67.40,54,59.60,42,68.90,41,64.40,250,67.80,5,60.00
1/14/2018 11:05,61,74.40,66,67.00,69,59.20,60,68.10,58,64.50,314,66.50,5,60.00
1/14/2018 11:10,60,75.00,59,67.10,63,59.40,54,67.00,51,64.30,287,66.50,5,60.00
1/14/2018 11:15,63,76.30,52,67.20,67,59.40,65,66.80,64,64.50,311,66.70,5,60.00
1/14/2018 11:20,64,75.80,58,66.90,62,59.20,53,68.20,50,64.40,287,67.00,5,60.00
1/14/2018 11:25,70,73.70,62,66.60,68,58.90,60,67.90,57,64.20,317,66.30,5,60.00
1/14/2018 11:30,68,75.10,54,67.20,56,59.40,43,68.00,40,64.20,261,67.30,5,60.00
1/14/2018 11:35,70,74.50,59,67.30,63,59.50,53,68.60,51,64.50,296,67.10,5,60.00
1/14/2018 11:40,71,74.60,65,67.10,67,59.40,59,66.60,56,64.50,318,66.60,5,60.00
1/14/2018 11:45,82,75.30,67,67.10,69,59.40,64,66.00,58,64.50,340,66.90,5,60.00
1/14/2018 11:50,77,75.90,68,67.00,68,59.20,64,68.20,54,64.40,331,67.30,5,60.00
1/14/2018 11:55,89,74.20,57,67.50,59,59.70,44,67.20,44,64.40,293,67.40,5,60.00
1/14/2018 12:00,67,75.10,51,68.10,54,60.20,43,68.70,41,64.40,256,67.80,5,60.00
1/14/2018 12:05,73,76.00,66,68.00,70,60.20,61,68.60,59,64.50,329,67.60,5,60.00
1/14/2018 12:10,79,74.20,61,67.50,65,59.70,53,67.90,53,64.20,311,67.10,5,60.00
1/14/2018 12:15,75,75.60,69,67.70,71,59.90,63,68.80,60,64.30,338,67.40,5,60.00
1/14/2018 12:20,77,76.50,73,67.80,74,59.90,66,68.70,64,64.70,354,67.70,5,60.00
1/14/2018 12:25,81,76.70,46,68.10,52,60.20,43,66.10,39,64.70,261,68.40,5,60.00
1/14/2018 12:30,72,75.80,60,68.20,64,60.30,56,67.00,52,64.60,304,67.50,5,60.00
1/14/2018 12:35,81,76.60,70,69.30,73,61.20,66,67.00,63,64.40,353,68.00,5,60.00
1/14/2018 12:40,59,76.20,59,69.40,63,61.40,51,68.40,51,64.40,283,68.00,5,60.00
1/14/2018 12:45,70,76.90,65,69.10,67,61.10,58,67.10,56,64.30,316,67.90,5,60.00
1/14/2018 12:50,60,74.70,62,68.00,65,60.10,56,67.70,53,64.50,296,66.90,5,60.00
1/14/2018 12:55,70,73.60,64,68.00,67,60.10,62,65.80,56,64.40,319,66.50,5,60.00
1/14/2018 13:00,76,74.50,67,68.20,69,60.30,61,68.30,58,64.60,331,67.40,5,60.00
1/14/2018 13:05,76,74.10,62,68.30,63,60.40,52,67.80,50,64.60,303,67.40,5,60.00
1/14/2018 13:10,89,74.60,70,67.70,72,59.90,64,68.60,61,64.30,356,67.40,5,60.00
1/14/2018 13:15,86,75.70,66,67.20,67,59.40,43,68.80,42,64.50,304,67.80,5,60.00
1/14/2018 13:20,83,75.20,65,67.00,66,59.30,56,68.20,53,64.40,323,67.30,5,60.00
1/14/2018 13:25,91,76.10,59,67.50,61,59.70,44,67.90,43,64.40,298,68.10,5,60.00
1/14/2018 13:30,75,75.50,59,67.20,63,59.40,52,68.70,51,64.20,300,67.40,5,60.00
1/14/2018 13:35,77,73.50,72,68.00,84,60.10,87,68.20,81,64.40,401,66.70,5,60.00
1/14/2018 13:40,86,74.10,69,68.30,71,60.40,61,65.40,60,64.60,347,67.00,5,60.00
1/14/2018 13:45,81,74.40,76,67.80,79,59.90,53,66.80,52,64.50,341,66.90,5,60.00
1/14/2018 13:50,79,75.10,64,68.20,76,60.30,65,68.90,66,64.40,350,67.50,5,60.00
1/14/2018 13:55,79,75.80,64,68.40,67,60.40,54,69.40,53,64.40,317,68.10,5,60.00
1/14/2018 14:00,82,76.50,58,69.30,62,61.20,52,69.20,50,64.30,304,68.80,5,60.00
1/14/2018 14:05,77,75.90,79,67.70,81,59.90,64,68.00,59,64.40,360,67.20,5,60.00
1/14/2018 14:10,69,73.20,74,66.70,79,59.00,64,69.10,58,64.30,344,66.30,5,60.00
1/14/2018 14:15,72,74.50,88,67.50,87,59.70,79,68.60,77,64.20,403,66.60,5,60.00
1/14/2018 14:20,67,75.60,70,67.50,72,59.70,63,68.00,61,64.20,333,66.90,5,60.00
1/14/2018 14:25,72,73.90,64,67.30,66,59.50,58,68.50,54,64.40,314,66.90,5,60.00
1/14/2018 14:30,61,71.10,59,68.00,61,60.20,49,67.80,46,64.30,276,66.30,5,60.00
1/14/2018 14:35,63,72.10,67,67.60,80,59.80,58,67.30,55,64.20,323,65.90,5,60.00
1/14/2018 14:40,73,73.80,68,67.70,69,59.90,60,68.10,58,64.30,328,66.90,5,60.00
1/14/2018 14:45,85,73.50,75,66.50,74,58.80,50,67.90,45,64.40,329,66.50,5,60.00
1/14/2018 14:50,91,73.40,60,66.40,64,58.70,53,68.70,52,64.40,320,66.90,5,60.00
1/14/2018 14:55,64,75.70,69,67.30,71,59.50,66,66.70,60,64.70,330,66.70,5,60.00
1/14/2018 15:00,72,76.50,62,68.00,71,60.10,63,67.70,61,64.50,329,67.40,5,60.00
1/14/2018 15:05,68,75.40,68,67.90,70,60.00,62,67.70,59,64.50,327,67.10,5,60.00
1/14/2018 15:10,72,75.20,63,68.00,76,60.10,69,67.10,67,64.20,347,66.80,5,60.00
1/14/2018 15:15,82,73.40,72,68.10,72,60.20,58,67.60,49,64.20,333,67.00,5,60.00
1/14/2018 15:20,86,73.50,57,67.00,61,59.30,52,68.50,49,64.20,305,67.10,5,60.00
1/14/2018 15:25,74,73.40,72,68.30,72,60.40,60,67.30,60,64.30,338,66.80,5,60.00
1/14/2018 15:30,79,74.90,78,67.80,78,59.90,72,67.30,68,64.10,375,66.90,5,60.00
1/14/2018 15:35,70,74.80,66,68.00,68,60.10,60,67.50,57,64.10,321,67.00,5,60.00
1/14/2018 15:40,79,74.30,75,66.50,75,58.90,69,67.80,65,64.20,363,66.50,5,60.00
1/14/2018 15:45,72,74.60,86,66.50,86,58.90,64,67.60,62,64.00,370,66.10,5,60.00
1/14/2018 15:50,60,74.90,67,67.30,69,59.50,58,68.40,58,64.40,312,66.70,5,60.00
1/14/2018 15:55,82,76.00,55,67.00,59,59.30,50,69.10,47,64.30,293,67.90,5,60.00
1/14/2018 16:00,95,74.70,68,66.50,70,58.90,60,68.20,59,64.40,352,67.10,5,60.00
1/14/2018 16:05,81,74.30,70,67.20,70,59.40,59,68.50,56,64.50,336,67.10,5,60.00
1/14/2018 16:10,69,75.40,78,67.20,81,59.40,70,68.00,68,64.20,366,66.60,5,60.00
1/14/2018 16:15,53,76.60,63,68.00,71,60.10,64,67.60,60,64.00,311,66.80,5,60.00
1/14/2018 16:20,65,76.70,72,68.00,73,60.20,68,67.10,63,64.40,341,67.10,5,60.00
1/14/2018 16:25,80,78.10,75,68.40,76,60.50,54,67.30,53,64.30,338,68.10,5,60.00
1/14/2018 16:30,76,76.80,67,68.30,70,60.40,62,66.30,59,64.20,334,67.50,5,60.00
1/14/2018 16:35,60,77.50,77,68.80,78,60.80,68,67.00,68,64.40,351,67.30,5,60.00
1/14/2018 16:40,70,77.30,58,69.20,61,61.20,52,67.80,49,64.40,290,68.40,5,60.00
1/14/2018 16:45,75,76.60,78,68.20,78,60.30,71,67.30,68,64.20,370,67.30,5,60.00
1/14/2018 16:50,90,76.00,67,67.20,69,59.40,61,69.00,58,64.40,345,67.80,5,60.00
1/14/2018 16:55,71,75.50,75,67.80,75,59.90,67,68.20,65,64.60,353,67.20,5,60.00
1/14/2018 17:00,78,74.80,65,67.00,67,59.20,61,69.20,56,64.30,327,67.20,5,60.00
1/14/2018 17:05,73,73.70,64,67.50,66,59.70,57,68.40,55,64.50,315,66.90,5,60.00
1/14/2018 17:10,52,72.60,51,66.10,58,58.40,45,68.40,45,64.40,251,65.80,5,60.00
1/14/2018 17:15,70,72.90,66,65.60,67,58.10,63,67.10,55,64.30,321,65.70,5,60.00
1/14/2018 17:20,76,72.90,67,65.20,69,57.70,59,68.40,58,64.40,329,65.90,5,60.00
1/14/2018 17:25,66,69.10,69,65.00,69,57.50,56,66.80,54,64.40,314,64.40,5,60.00
1/14/2018 17:30,86,70.30,69,65.50,71,57.90,62,66.80,60,64.10,348,65.10,5,60.00
1/14/2018 17:35,72,69.70,65,66.30,67,58.70,57,66.30,56,64.20,317,65.10,5,60.00
1/14/2018 17:40,69,71.50,73,66.10,78,58.40,74,65.10,68,63.80,362,64.80,5,60.00
1/14/2018 17:45,79,71.90,58,66.70,62,59.00,50,66.50,50,64.20,299,66.00,5,60.00
1/14/2018 17:50,63,71.10,59,65.20,63,57.70,55,66.40,51,64.20,291,64.90,5,60.00
1/14/2018 17:55,60,72.40,63,66.50,69,58.90,55,65.60,53,64.30,300,65.40,5,60.00
1/14/2018 18:00,53,72.90,59,67.80,66,59.90,54,65.80,51,64.50,283,65.90,5,60.00
1/14/2018 18:05,65,73.30,56,66.60,66,58.90,58,65.50,55,64.50,300,65.80,5,60.00
1/14/2018 18:10,57,73.30,56,66.90,60,59.20,51,66.00,48,64.50,272,65.90,5,60.00
1/14/2018 18:15,62,72.80,57,67.00,72,59.30,71,66.20,68,64.80,330,65.80,5,60.00
1/14/2018 18:20,49,73.70,47,66.50,50,58.80,36,66.90,36,64.60,218,66.10,5,60.00
1/14/2018 18:25,69,73.70,62,67.50,67,59.70,58,67.70,56,64.70,312,66.70,5,60.00
1/14/2018 18:30,50,74.40,56,68.20,60,60.30,51,68.00,48,64.60,265,66.90,5,60.00
1/14/2018 18:35,58,73.60,49,68.00,60,60.10,52,67.20,48,64.60,267,66.70,5,60.00
1/14/2018 18:40,54,73.20,49,67.50,63,59.70,56,68.30,54,64.60,276,66.40,5,60.00
1/14/2018 18:45,56,72.90,63,68.30,66,60.40,57,67.50,54,64.70,296,66.60,5,60.00
1/14/2018 18:50,59,75.70,46,67.30,56,59.50,47,69.70,43,64.60,251,67.50,5,60.00
1/14/2018 18:55,66,74.00,51,67.90,58,60.00,49,66.40,46,64.80,270,66.90,5,60.00
1/14/2018 19:00,54,75.70,50,68.30,55,60.40,42,68.40,42,64.50,243,67.50,5,60.00
1/14/2018 19:05,51,76.00,47,68.50,51,60.60,41,68.90,38,64.40,228,67.80,5,60.00
1/14/2018 19:10,71,75.30,54,67.00,58,59.20,48,68.20,46,64.50,277,67.30,5,60.00
1/14/2018 19:15,64,75.20,47,67.30,50,59.50,36,67.50,36,64.40,233,67.40,5,60.00
1/14/2018 19:20,54,76.40,54,68.30,58,60.40,48,69.30,46,64.40,260,67.70,5,60.00
1/14/2018 19:25,57,74.60,54,69.00,58,61.00,47,70.10,46,64.50,262,67.90,5,60.00
1/14/2018 19:30,49,75.40,56,68.50,60,60.60,50,68.80,48,64.50,263,67.30,5,60.00
1/14/2018 19:35,54,75.30,55,67.50,66,59.70,54,68.70,54,64.30,283,66.80,5,60.00
1/14/2018 19:40,48,76.30,47,66.10,60,58.40,52,65.10,51,64.30,258,65.70,5,60.00
1/14/2018 19:45,48,76.70,46,67.00,52,59.20,41,67.10,39,64.40,226,66.80,5,60.00
1/14/2018 19:50,52,76.30,44,67.10,57,59.40,48,68.70,44,64.40,245,67.10,5,60.00
1/14/2018 19:55,57,76.20,54,65.70,61,57.80,51,68.20,49,64.30,272,66.40,5,60.00
1/14/2018 20:00,49,75.70,51,66.80,53,59.10,43,68.10,39,64.30,235,66.70,5,60.00
1/14/2018 20:05,43,76.20,47,68.00,51,60.20,41,68.30,38,64.30,220,67.20,5,60.00
1/14/2018 20:10,48,75.90,51,70.00,59,61.90,49,68.00,47,64.30,254,67.80,5,60.00
1/14/2018 20:15,55,74.60,59,69.80,63,61.70,54,69.00,51,64.20,282,67.70,5,60.00
1/14/2018 20:20,55,74.50,51,69.40,61,61.30,52,67.30,49,64.30,268,67.30,5,60.00
1/14/2018 20:25,45,73.80,51,69.40,62,61.40,44,67.10,43,64.30,245,66.90,5,60.00
1/14/2018 20:30,45,75.60,49,70.60,53,62.40,43,65.60,40,64.50,230,67.70,5,60.00
1/14/2018 20:35,60,75.70,53,69.10,61,61.10,48,66.80,45,64.50,267,67.60,5,60.00
1/14/2018 20:40,41,76.00,40,68.70,55,60.70,46,66.90,44,64.30,226,66.90,5,60.00
1/14/2018 20:45,44,75.50,48,67.80,57,59.90,45,68.00,44,64.30,238,66.70,5,60.00
1/14/2018 20:50,53,74.30,51,68.20,58,60.30,48,67.00,46,64.50,256,66.80,5,60.00
1/14/2018 20:55,32,75.20,54,68.50,57,60.60,48,68.00,46,64.50,237,66.60,5,60.00
1/14/2018 21:00,55,76.40,37,68.90,53,60.90,41,69.00,40,64.40,226,68.10,5,60.00
1/14/2018 21:05,49,77.00,36,68.50,43,60.60,30,68.20,28,64.50,186,68.30,5,60.00
1/14/2018 21:10,63,77.20,38,68.60,45,60.70,32,69.00,31,64.50,209,68.90,5,60.00
1/14/2018 21:15,38,76.40,53,69.30,58,61.20,45,69.60,45,64.50,239,67.60,5,60.00
1/14/2018 21:20,42,76.60,46,69.00,52,61.00,39,69.10,39,64.60,218,67.80,5,60.00
1/14/2018 21:25,46,76.80,51,68.10,63,60.20,45,67.50,43,64.50,248,67.00,5,60.00
1/14/2018 21:30,54,76.30,48,68.40,54,60.40,42,67.70,41,64.40,239,67.60,5,60.00
1/14/2018 21:35,38,77.80,39,68.20,43,60.30,27,67.90,27,64.40,174,67.70,5,60.00
1/14/2018 21:40,37,76.70,44,68.60,55,60.70,42,67.90,42,64.50,220,67.10,5,60.00
1/14/2018 21:45,43,76.40,38,68.90,45,60.90,31,69.10,31,64.50,188,68.00,5,60.00
1/14/2018 21:50,42,76.20,34,69.00,42,61.00,27,69.60,27,64.40,172,68.20,5,60.00
1/14/2018 21:55,44,75.50,36,69.40,53,61.40,47,67.90,47,64.40,227,67.40,5,60.00
1/14/2018 22:00,36,75.20,42,69.60,51,61.50,44,69.40,38,64.50,211,67.60,5,60.00
1/14/2018 22:05,37,75.70,37,69.30,52,61.20,39,68.80,39,64.40,204,67.40,5,60.00
1/14/2018 22:10,50,76.30,42,69.30,55,61.20,46,69.60,42,64.40,235,68.10,5,60.00
1/14/2018 22:15,33,76.20,42,69.00,51,61.00,44,69.30,42,64.40,212,67.40,5,60.00
1/14/2018 22:20,41,75.40,47,68.70,55,60.70,51,70.40,44,64.40,238,67.60,5,60.00
1/14/2018 22:25,38,76.00,39,69.40,46,61.30,32,68.90,32,64.40,187,67.80,5,60.00
1/14/2018 22:30,47,76.00,43,68.40,50,60.50,36,68.40,36,64.40,212,67.60,5,60.00
1/14/2018 22:35,40,76.70,41,68.00,53,60.10,52,65.30,52,64.40,238,66.30,5,60.00
1/14/2018 22:40,42,76.00,36,68.00,53,60.10,51,62.50,49,64.50,231,65.70,5,60.00
1/14/2018 22:45,33,75.70,44,67.30,51,59.50,39,66.60,38,64.50,205,66.10,5,60.00
1/14/2018 22:50,39,76.70,36,68.00,44,60.10,31,67.70,30,64.50,180,67.30,5,60.00
1/14/2018 22:55,27,76.70,31,68.60,45,60.70,31,67.60,31,64.50,165,66.80,5,60.00
1/14/2018 23:00,29,76.70,41,68.70,46,60.70,40,68.90,37,64.40,193,67.20,5,60.00
1/14/2018 23:05,21,76.80,25,69.00,43,61.00,29,69.20,28,64.40,146,66.90,5,60.00
1/14/2018 23:10,22,76.80,24,69.00,38,61.00,23,69.50,23,64.40,130,67.30,5,60.00
1/14/2018 23:15,17,76.70,26,69.10,39,61.10,25,69.50,24,64.50,131,66.90,5,60.00
1/14/2018 23:20,24,76.80,28,69.30,41,61.20,26,69.30,26,64.50,145,67.40,5,60.00
1/14/2018 23:25,19,76.70,22,69.30,33,61.20,18,69.30,17,64.50,109,67.40,5,60.00
1/14/2018 23:30,19,76.70,23,69.30,37,61.20,22,68.90,22,64.40,123,67.10,5,60.00
1/14/2018 23:35,14,76.30,30,69.10,39,61.10,26,67.20,24,64.40,133,66.30,5,60.00
1/14/2018 23:40,20,76.70,23,69.10,35,61.10,21,68.50,19,64.40,118,67.10,5,60.00
1/14/2018 23:45,12,76.60,21,69.00,32,61.00,16,69.20,16,64.50,97,66.60,5,60.00
1/14/2018 23:50,22,76.00,14,69.30,33,61.20,20,69.30,20,64.50,109,67.30,5,60.00
1/14/2018 23:55,24,76.30,9,69.30,28,61.20,20,66.00,20,64.50,101,67.10,5,60.00
