5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
11/12/2017 7:20,29,77.10,24,69.40,35,61.30,19,69.90,19,64.60,126,68.30,5,60.00
11/12/2017 7:25,36,74.90,22,68.60,31,60.70,16,69.40,15,64.60,120,68.00,5,60.00
11/12/2017 7:30,26,76.10,26,69.00,38,61.00,24,69.60,23,64.60,137,67.50,5,60.00
11/12/2017 7:35,33,75.60,24,68.90,35,60.90,20,69.20,19,64.50,131,67.80,5,60.00
11/12/2017 7:40,32,76.40,28,68.90,38,60.90,23,69.60,23,64.50,144,67.90,5,60.00
11/12/2017 7:45,32,76.60,28,68.60,38,60.70,23,69.80,23,64.50,144,67.80,5,60.00
11/12/2017 7:50,29,76.70,34,68.50,43,60.60,28,67.70,28,64.60,162,67.10,5,60.00
11/12/2017 7:55,45,78.20,24,69.00,35,61.00,20,67.60,19,64.60,143,69.20,5,60.00
11/12/2017 8:00,39,76.40,20,68.00,29,60.10,12,68.40,12,64.50,112,68.50,5,60.00
11/12/2017 8:05,32,76.90,24,68.50,35,60.60,19,68.90,19,64.50,129,67.90,5,60.00
11/12/2017 8:10,38,74.70,29,68.90,37,60.90,23,67.50,22,64.50,149,67.50,5,60.00
11/12/2017 8:15,28,75.50,29,69.40,38,61.30,23,68.50,23,64.60,141,67.50,5,60.00
11/12/2017 8:20,44,75.60,43,68.30,52,60.40,39,68.60,39,64.50,217,67.20,5,60.00
11/12/2017 8:25,53,74.40,33,65.70,42,57.90,27,67.10,27,64.50,182,66.50,5,60.00
11/12/2017 8:30,46,75.20,40,66.90,49,59.20,37,67.70,35,64.40,207,66.60,5,60.00
11/12/2017 8:35,40,75.90,29,68.30,38,60.40,25,68.10,23,64.40,155,67.70,5,60.00
11/12/2017 8:40,46,77.00,42,68.10,46,60.20,33,68.20,32,64.40,199,67.80,5,60.00
11/12/2017 8:45,64,76.70,42,67.80,49,60.10,36,68.60,35,64.50,226,68.30,5,60.00
11/12/2017 8:50,46,75.70,45,69.80,51,61.70,42,67.30,38,64.40,222,67.70,5,60.00
11/12/2017 8:55,55,75.30,51,68.90,58,60.90,45,67.20,45,64.40,254,67.30,5,60.00
11/12/2017 9:00,45,75.80,45,68.20,51,60.30,38,67.30,38,64.40,217,67.10,5,60.00
11/12/2017 9:05,56,75.80,43,68.40,50,60.40,36,68.00,36,64.60,221,67.80,5,60.00
11/12/2017 9:10,52,75.30,40,68.60,47,60.70,34,68.90,33,64.60,206,67.90,5,60.00
11/12/2017 9:15,59,76.40,53,68.20,57,60.30,48,68.20,44,64.40,261,67.70,5,60.00
11/12/2017 9:20,58,76.50,57,68.40,62,60.50,50,64.60,50,64.50,277,67.00,5,60.00
11/12/2017 9:25,46,76.40,47,68.20,50,60.30,36,67.70,33,64.60,212,67.50,5,60.00
11/12/2017 9:30,55,76.00,47,67.70,53,59.90,44,68.50,40,64.60,239,67.50,5,60.00
11/12/2017 9:35,72,76.50,59,67.50,63,59.70,51,66.30,51,64.60,296,67.30,5,60.00
11/12/2017 9:40,71,73.50,41,67.50,48,59.70,34,66.40,34,64.50,228,67.10,5,60.00
11/12/2017 9:45,71,73.70,56,67.90,59,60.00,50,65.30,47,64.50,283,66.70,5,60.00
11/12/2017 9:50,91,74.70,50,68.10,55,60.20,42,66.70,42,64.60,280,68.00,5,60.00
11/12/2017 9:55,68,75.30,56,68.40,60,60.50,48,64.50,48,64.60,280,67.10,5,60.00
11/12/2017 10:00,61,77.00,44,68.30,50,60.40,38,66.80,36,64.50,229,68.00,5,60.00
11/12/2017 10:05,72,77.60,46,68.20,49,60.30,37,68.90,34,64.50,238,69.00,5,60.00
11/12/2017 10:10,74,77.40,47,67.60,53,59.80,40,69.10,40,64.50,254,68.60,5,60.00
11/12/2017 10:15,77,74.50,59,67.00,63,59.20,53,69.00,51,64.60,303,67.20,5,60.00
11/12/2017 10:20,71,74.80,52,67.80,57,59.90,44,68.20,44,64.30,268,67.50,5,60.00
11/12/2017 10:25,85,75.00,45,68.00,51,60.10,38,69.40,38,64.40,257,68.40,5,60.00
11/12/2017 10:30,79,75.60,55,68.50,59,60.90,47,69.70,47,64.30,287,68.40,5,60.00
11/12/2017 10:35,95,75.80,64,68.40,64,60.40,41,69.60,40,64.40,304,68.70,5,60.00
11/12/2017 10:40,93,74.10,57,66.50,59,58.80,44,68.60,42,64.40,295,67.40,5,60.00
11/12/2017 10:45,95,75.00,55,66.30,59,58.60,49,68.10,47,64.50,305,67.50,5,60.00
11/12/2017 10:50,100,74.90,60,67.00,61,59.20,50,68.30,47,64.60,318,67.80,5,60.00
11/12/2017 10:55,91,75.80,53,66.60,58,58.90,46,69.20,45,64.60,293,68.00,5,60.00
11/12/2017 11:00,83,75.20,54,66.00,56,58.10,47,69.10,43,64.60,283,67.40,5,60.00
11/12/2017 11:05,100,75.20,58,67.00,62,59.20,51,69.80,50,64.50,321,68.10,5,60.00
11/12/2017 11:10,78,75.60,58,66.60,62,58.70,53,68.20,50,64.50,301,67.20,5,60.00
11/12/2017 11:15,86,75.90,59,66.50,63,58.70,53,67.60,51,64.30,312,67.30,5,60.00
11/12/2017 11:20,85,74.30,59,66.40,61,58.50,38,68.20,34,64.40,277,67.10,5,60.00
11/12/2017 11:25,104,74.20,63,67.10,66,59.40,59,68.70,54,64.30,346,67.60,5,60.00
11/12/2017 11:30,88,74.00,65,66.20,67,58.30,58,68.60,56,64.70,334,66.80,5,60.00
11/12/2017 11:35,93,74.00,61,65.80,64,57.90,54,68.80,52,64.60,324,66.90,5,60.00
11/12/2017 11:40,90,72.50,58,66.00,62,58.10,51,68.70,50,64.50,311,66.50,5,60.00
11/12/2017 11:45,90,73.30,59,65.80,63,57.90,52,68.20,51,64.70,315,66.60,5,60.00
11/12/2017 11:50,84,73.40,56,64.70,58,56.60,43,68.20,41,64.60,282,66.10,5,60.00
11/12/2017 11:55,94,75.10,62,65.00,65,57.00,59,68.90,53,64.50,333,66.90,5,60.00
11/12/2017 12:00,95,76.10,67,63.60,67,55.40,45,69.90,45,64.50,319,66.60,5,60.00
11/12/2017 12:05,91,75.20,69,63.60,69,55.40,55,70.20,51,64.30,335,66.20,5,60.00
11/12/2017 12:10,92,74.30,63,61.90,66,54.60,62,69.80,54,64.00,337,65.60,5,60.00
11/12/2017 12:15,106,75.00,76,61.90,75,54.50,41,69.90,39,64.20,337,65.60,5,60.00
11/12/2017 12:20,88,74.30,70,61.60,72,54.50,64,69.60,61,64.50,355,65.30,5,60.00
11/12/2017 12:25,97,73.50,61,61.30,63,53.70,51,69.60,51,64.30,323,65.30,5,60.00
11/12/2017 12:30,101,73.40,70,61.00,72,53.50,62,69.40,61,64.40,366,64.90,5,60.00
11/12/2017 12:35,100,74.30,68,61.90,68,53.70,42,69.00,40,64.40,318,65.30,5,60.00
11/12/2017 12:40,95,72.70,69,61.10,69,53.00,48,70.90,43,64.40,324,64.70,5,60.00
11/12/2017 12:45,98,73.00,64,61.90,65,53.40,49,67.60,48,64.40,324,64.80,5,60.00
11/12/2017 12:50,92,74.60,65,62.90,67,54.60,58,67.50,56,64.50,338,65.50,5,60.00
11/12/2017 12:55,86,75.70,58,62.20,60,54.30,53,68.10,48,64.40,305,65.80,5,60.00
11/12/2017 13:00,92,73.40,69,62.40,69,54.10,56,69.70,52,64.40,338,65.20,5,60.00
11/12/2017 13:05,104,72.70,69,62.30,69,54.90,45,69.80,45,64.30,332,65.30,5,60.00
11/12/2017 13:10,119,72.10,63,61.00,66,53.70,57,68.60,54,64.30,359,65.00,5,60.00
11/12/2017 13:15,97,71.00,65,61.00,66,53.80,55,68.80,54,64.30,337,64.30,5,60.00
11/12/2017 13:20,102,70.00,74,61.30,74,53.80,67,68.40,64,64.10,381,63.90,5,60.00
11/12/2017 13:25,101,69.70,56,61.80,60,54.10,48,67.90,48,64.30,313,64.20,5,60.00
11/12/2017 13:30,106,71.10,66,61.90,67,54.00,58,69.60,56,64.20,353,64.80,5,60.00
11/12/2017 13:35,90,69.40,67,61.20,67,53.10,54,69.50,53,64.30,331,63.60,5,60.00
11/12/2017 13:40,108,70.50,77,60.80,77,53.80,73,69.40,67,64.30,402,64.20,5,60.00
11/12/2017 13:45,109,70.70,60,61.80,64,53.40,54,68.50,52,64.30,339,64.50,5,60.00
11/12/2017 13:50,102,70.00,70,61.70,70,53.20,58,68.20,52,64.40,352,63.90,5,60.00
11/12/2017 13:55,99,70.80,82,61.80,80,53.40,50,68.90,47,64.30,358,63.70,5,60.00
11/12/2017 14:00,97,71.50,64,61.60,66,53.20,57,69.20,55,64.40,339,64.50,5,60.00
11/12/2017 14:05,86,71.30,76,62.10,75,53.70,43,70.40,40,64.40,320,64.00,5,60.00
11/12/2017 14:10,89,72.50,70,61.00,70,53.80,55,69.30,51,64.50,335,64.40,5,60.00
11/12/2017 14:15,88,71.80,76,61.00,75,53.80,57,70.70,53,64.30,349,64.30,5,60.00
11/12/2017 14:20,94,70.70,84,60.20,82,53.20,62,69.80,61,64.40,383,63.50,5,60.00
11/12/2017 14:25,103,69.80,87,60.00,84,53.20,62,70.00,59,64.70,395,63.40,5,60.00
11/12/2017 14:30,104,70.10,81,61.10,79,53.50,64,66.10,64,64.50,392,63.30,5,60.00
11/12/2017 14:35,109,68.50,81,61.30,79,53.00,68,68.90,62,64.40,399,63.40,5,60.00
11/12/2017 14:40,96,70.50,86,61.00,84,53.50,53,67.50,53,64.50,372,63.20,5,60.00
11/12/2017 14:45,110,70.10,92,60.30,89,52.60,71,68.30,65,64.60,427,63.20,5,60.00
11/12/2017 14:50,95,69.20,88,60.60,86,52.40,56,67.00,49,64.70,374,62.40,5,60.00
11/12/2017 14:55,100,69.50,89,60.30,87,52.70,81,66.90,78,64.70,435,62.90,5,60.00
11/12/2017 15:00,108,70.30,73,60.40,73,53.60,56,67.20,54,64.60,364,63.60,5,60.00
11/12/2017 15:05,96,72.00,74,60.70,74,53.10,70,66.60,64,64.60,378,63.80,5,60.00
11/12/2017 15:10,89,71.40,74,61.00,73,53.50,58,66.30,56,64.80,350,63.60,5,60.00
11/12/2017 15:15,96,71.90,76,60.60,77,53.70,71,65.50,67,64.70,387,63.60,5,60.00
11/12/2017 15:20,83,72.00,76,61.30,76,54.10,68,66.70,66,64.60,369,63.80,5,60.00
11/12/2017 15:25,81,72.10,85,61.70,83,53.40,77,69.10,69,64.40,395,64.00,5,60.00
11/12/2017 15:30,98,71.10,77,61.40,76,53.70,50,70.10,50,64.50,351,64.10,5,60.00
11/12/2017 15:35,83,70.80,75,60.50,74,53.20,63,70.60,60,64.60,355,63.90,5,60.00
11/12/2017 15:40,88,70.90,78,61.40,77,53.00,58,69.00,56,64.40,357,63.60,5,60.00
11/12/2017 15:45,97,68.90,87,60.80,84,52.70,60,69.40,58,64.30,386,62.90,5,60.00
11/12/2017 15:50,87,71.20,81,61.00,81,53.20,74,68.80,71,64.40,394,63.70,5,60.00
11/12/2017 15:55,88,71.70,77,61.30,77,54.30,70,70.00,67,64.40,379,64.40,5,60.00
11/12/2017 16:00,74,71.90,66,61.70,68,54.00,59,69.70,57,64.50,324,64.30,5,60.00
11/12/2017 16:05,83,71.90,67,61.50,67,53.90,60,69.50,56,64.40,333,64.50,5,60.00
11/12/2017 16:10,91,71.40,68,59.90,68,53.00,57,68.30,56,64.40,340,63.70,5,60.00
11/12/2017 16:15,74,71.50,76,60.80,75,52.30,57,68.60,52,64.40,334,63.10,5,60.00
11/12/2017 16:20,97,70.70,76,59.40,76,52.20,54,67.90,54,64.20,357,63.00,5,60.00
11/12/2017 16:25,77,70.30,65,59.90,67,53.10,59,69.60,56,64.40,324,63.50,5,60.00
11/12/2017 16:30,72,71.10,70,60.40,72,53.60,67,67.10,61,64.40,342,63.30,5,60.00
11/12/2017 16:35,80,72.70,68,61.20,68,54.20,46,68.80,40,64.50,302,64.30,5,60.00
11/12/2017 16:40,76,70.90,57,61.90,62,54.50,52,70.10,50,64.40,297,64.50,5,60.00
11/12/2017 16:45,76,72.00,79,61.30,79,54.40,73,69.80,69,64.20,376,64.20,5,60.00
11/12/2017 16:50,67,72.70,76,61.20,76,53.70,70,67.10,66,64.30,355,63.50,5,60.00
11/12/2017 16:55,80,73.00,74,61.70,73,53.60,63,67.90,59,64.00,349,64.10,5,60.00
11/12/2017 17:00,70,72.80,59,61.90,63,54.00,55,68.10,51,64.00,298,64.30,5,60.00
11/12/2017 17:05,64,74.20,58,62.30,62,55.20,56,67.80,50,64.10,290,64.80,5,60.00
11/12/2017 17:10,76,71.10,78,62.10,78,54.00,69,67.80,68,64.10,369,63.70,5,60.00
11/12/2017 17:15,77,71.10,73,61.40,73,53.30,65,67.60,62,64.20,350,63.50,5,60.00
11/12/2017 17:20,59,72.20,63,63.60,66,55.40,54,68.60,54,64.20,296,64.50,5,60.00
11/12/2017 17:25,78,70.70,87,61.00,85,53.10,83,68.20,76,64.00,409,63.20,5,60.00
11/12/2017 17:30,72,70.90,67,62.70,69,54.30,64,67.70,58,64.30,330,64.00,5,60.00
11/12/2017 17:35,68,71.20,68,62.10,73,53.70,65,66.40,63,64.40,337,63.40,5,60.00
11/12/2017 17:40,81,70.30,62,61.30,68,53.30,56,66.10,57,64.30,324,63.20,5,60.00
11/12/2017 17:45,77,69.90,64,62.10,66,53.70,56,68.00,54,64.50,317,63.70,5,60.00
11/12/2017 17:50,59,69.50,63,62.20,66,53.80,56,68.00,54,64.50,298,63.30,5,60.00
11/12/2017 17:55,64,70.20,65,63.00,70,54.70,63,68.70,59,64.70,321,64.00,5,60.00
11/12/2017 18:00,75,71.50,65,64.70,67,56.60,59,69.00,56,64.40,322,65.30,5,60.00
11/12/2017 18:05,56,73.40,61,64.10,64,55.90,54,67.10,52,64.40,287,64.70,5,60.00
11/12/2017 18:10,73,72.70,55,65.50,59,57.60,50,64.90,47,64.50,284,65.40,5,60.00
11/12/2017 18:15,65,74.80,55,66.50,63,58.70,53,66.10,51,64.40,287,66.20,5,60.00
11/12/2017 18:20,67,74.00,67,66.20,69,58.30,49,66.90,46,64.50,298,66.00,5,60.00
11/12/2017 18:25,60,73.40,54,67.70,58,60.00,48,68.30,46,64.60,266,66.90,5,60.00
11/12/2017 18:30,64,73.70,60,66.60,64,58.80,51,69.10,52,64.30,291,66.50,5,60.00
11/12/2017 18:35,72,72.90,54,66.80,58,59.00,48,69.70,46,64.40,278,66.90,5,60.00
11/12/2017 18:40,73,74.60,58,66.90,60,59.20,49,68.50,48,64.40,288,67.10,5,60.00
11/12/2017 18:45,63,74.90,47,67.00,53,59.20,43,68.40,40,64.60,246,67.20,5,60.00
11/12/2017 18:50,67,74.70,55,67.40,59,59.70,50,70.00,47,64.70,278,67.50,5,60.00
11/12/2017 18:55,65,73.40,47,66.50,52,58.60,40,69.70,39,64.50,243,66.90,5,60.00
11/12/2017 19:00,58,74.00,60,66.70,65,58.90,54,68.80,52,64.50,289,66.40,5,60.00
11/12/2017 19:05,56,75.30,47,66.50,51,58.70,40,64.70,37,64.40,231,66.30,5,60.00
11/12/2017 19:10,64,74.50,59,65.70,63,57.80,56,64.90,51,63.90,293,65.50,5,60.00
11/12/2017 19:15,55,75.70,50,66.60,54,58.80,45,66.50,41,64.20,245,66.50,5,60.00
11/12/2017 19:20,57,77.00,46,67.20,52,59.40,43,68.20,39,64.20,237,67.50,5,60.00
11/12/2017 19:25,50,75.90,53,65.00,56,57.00,44,66.40,40,64.30,243,65.60,5,60.00
11/12/2017 19:30,58,76.90,46,65.40,49,57.40,34,68.10,33,64.40,220,66.90,5,60.00
11/12/2017 19:35,55,75.30,53,65.00,56,57.00,42,68.20,42,64.50,248,65.90,5,60.00
11/12/2017 19:40,40,76.00,45,64.90,51,56.80,41,67.10,38,64.40,215,65.40,5,60.00
11/12/2017 19:45,43,74.10,44,65.30,51,57.30,38,69.00,37,64.50,213,65.70,5,60.00
11/12/2017 19:50,40,74.30,52,67.10,55,59.30,47,69.00,44,64.50,238,66.40,5,60.00
11/12/2017 19:55,44,76.00,45,66.60,53,58.80,43,70.00,38,64.40,223,66.90,5,60.00
11/12/2017 20:00,35,76.70,38,67.30,50,59.50,36,69.10,36,64.50,195,66.80,5,60.00
11/12/2017 20:05,42,76.40,51,68.00,53,60.10,49,67.90,48,64.60,243,67.00,5,60.00
11/12/2017 20:10,40,76.60,56,69.10,58,61.10,55,67.10,53,64.50,262,67.10,5,60.00
11/12/2017 20:15,31,76.30,47,69.40,51,61.30,46,67.50,45,64.50,220,67.10,5,60.00
11/12/2017 20:20,40,76.00,39,69.40,52,61.30,42,68.10,42,64.40,215,67.40,5,60.00
11/12/2017 20:25,45,71.80,49,69.10,60,61.10,38,67.60,36,64.40,228,66.50,5,60.00
11/12/2017 20:30,49,75.10,46,70.30,56,62.10,42,67.90,39,64.40,232,67.90,5,60.00
11/12/2017 20:35,64,74.80,59,68.90,63,60.90,55,70.20,51,64.60,292,68.00,5,60.00
11/12/2017 20:40,52,74.70,56,69.40,63,61.40,54,69.70,51,64.50,276,67.70,5,60.00
11/12/2017 20:45,42,75.10,34,69.30,43,61.20,30,70.10,28,64.40,177,68.10,5,60.00
11/12/2017 20:50,35,75.90,44,69.30,51,61.20,39,70.70,37,64.50,206,67.80,5,60.00
11/12/2017 20:55,52,76.00,54,68.80,56,60.80,51,70.70,50,64.50,263,68.10,5,60.00
11/12/2017 21:00,46,75.20,38,69.60,44,61.50,31,70.80,30,64.50,189,68.50,5,60.00
11/12/2017 21:05,31,75.80,39,69.40,47,61.40,32,70.50,31,64.60,180,67.80,5,60.00
11/12/2017 21:10,36,75.50,41,69.00,48,61.00,35,70.10,34,64.60,194,67.70,5,60.00
11/12/2017 21:15,36,76.40,47,70.30,53,62.20,41,70.60,40,64.60,217,68.30,5,60.00
11/12/2017 21:20,39,76.80,35,69.40,52,61.30,42,70.40,42,64.50,210,68.00,5,60.00
11/12/2017 21:25,42,77.10,39,69.10,51,61.10,43,70.20,41,64.60,216,68.10,5,60.00
11/12/2017 21:30,42,76.70,39,69.20,50,61.20,36,69.20,36,64.60,203,68.00,5,60.00
11/12/2017 21:35,37,76.50,36,69.20,44,61.20,30,68.50,30,64.60,177,67.80,5,60.00
11/12/2017 21:40,37,76.40,46,68.70,51,60.70,38,69.70,35,64.60,207,67.60,5,60.00
11/12/2017 21:45,36,76.10,42,68.60,58,60.70,45,69.50,45,64.50,226,67.10,5,60.00
11/12/2017 21:50,45,76.00,48,69.50,54,61.40,45,69.40,43,64.60,235,68.00,5,60.00
11/12/2017 21:55,34,76.20,38,69.00,54,61.00,43,67.10,41,64.50,210,66.90,5,60.00
11/12/2017 22:00,30,76.60,25,68.90,39,60.90,24,68.00,24,64.50,142,67.40,5,60.00
11/12/2017 22:05,13,76.70,14,69.00,33,61.00,23,68.90,23,64.50,106,66.50,5,60.00
11/12/2017 22:10,28,76.40,9,69.00,28,61.00,28,68.90,27,64.40,120,67.80,5,60.00
11/12/2017 22:15,24,76.40,9,69.00,28,61.00,23,69.10,23,64.30,107,67.60,5,60.00
11/12/2017 22:20,33,76.20,9,69.00,28,61.00,25,69.40,25,64.40,120,68.20,5,60.00
11/12/2017 22:25,25,76.60,9,69.00,28,61.00,22,69.50,22,64.50,106,67.90,5,60.00
11/12/2017 22:30,28,76.70,29,69.10,43,61.10,28,69.30,28,64.50,156,67.50,5,60.00
11/12/2017 22:35,30,76.70,26,69.00,43,61.00,28,69.70,28,64.50,155,67.60,5,60.00
11/12/2017 22:40,18,76.90,25,68.90,38,60.90,24,70.00,23,64.50,128,67.10,5,60.00
11/12/2017 22:45,27,76.70,30,68.90,39,60.90,24,70.10,24,64.50,144,67.70,5,60.00
11/12/2017 22:50,26,76.60,22,69.10,38,61.10,23,69.80,23,64.50,132,67.60,5,60.00
11/12/2017 22:55,32,75.90,28,69.50,38,61.40,26,65.20,23,64.40,147,67.30,5,60.00
11/12/2017 23:00,23,76.40,28,69.40,46,61.30,48,67.50,44,64.40,189,66.60,5,60.00
11/12/2017 23:05,18,76.50,26,69.00,44,61.00,39,67.80,39,64.40,166,66.30,5,60.00
11/12/2017 23:10,29,76.40,31,69.20,48,61.20,38,68.40,34,64.40,180,67.10,5,60.00
11/12/2017 23:15,22,76.50,31,68.70,44,60.70,30,69.10,30,64.50,157,66.80,5,60.00
11/12/2017 23:20,33,74.20,31,68.90,48,60.90,35,69.30,34,64.50,181,67.00,5,60.00
11/12/2017 23:25,25,75.20,21,69.20,32,61.20,18,69.30,16,64.50,112,67.60,5,60.00
11/12/2017 23:30,20,75.70,25,68.90,37,60.90,22,69.60,22,64.50,126,67.00,5,60.00
11/12/2017 23:35,14,76.10,27,68.80,36,60.80,21,69.60,21,64.50,119,66.60,5,60.00
11/12/2017 23:40,25,76.50,26,68.30,37,60.40,22,68.90,22,64.50,132,67.10,5,60.00
11/12/2017 23:45,22,76.50,24,68.90,35,60.90,20,67.80,19,64.50,120,67.10,5,60.00
11/12/2017 23:50,18,76.60,19,69.30,30,61.20,14,68.60,14,64.50,95,67.30,5,60.00
11/12/2017 23:55,13,76.50,21,68.90,32,60.90,17,69.00,16,64.50,99,66.60,5,60.00
