,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1673,2018-02-17 19:25:00,52,75.4,34,70.5,60,66.8,43,63.6,189,69.1,4,100
1674,2018-02-17 19:30:00,68,73.5,49,69.8,63,66.4,59,62.8,239,68.2,4,100
1675,2018-02-17 19:35:00,64,73.7,39,70.7,70,66.8,56,62.5,229,68.3,4,100
1676,2018-02-17 19:40:00,58,74.1,26,70.7,57,68.1,36,63.6,177,69.5,4,100
1677,2018-02-17 19:45:00,51,74.1,33,70.9,55,66.6,34,62.6,173,68.8,4,100
1678,2018-02-17 19:50:00,62,73.8,22,70.9,49,67.2,36,62.8,169,69.2,4,100
1679,2018-02-17 19:55:00,51,73.8,31,70.9,59,67.4,20,63.0,161,69.6,4,100
1680,2018-02-17 20:00:00,58,73.6,24,70.9,60,66.7,50,61.5,192,68.0,4,100
1681,2018-02-17 20:05:00,57,73.0,33,70.5,51,65.8,38,62.2,179,68.2,4,100
1682,2018-02-17 20:10:00,42,73.4,27,70.6,54,65.5,39,62.5,162,67.7,4,100
1683,2018-02-17 20:15:00,58,74.6,24,70.4,61,67.3,36,63.0,179,69.2,4,100
1684,2018-02-17 20:20:00,53,74.7,32,70.5,62,67.5,46,63.5,193,69.0,4,100
1685,2018-02-17 20:25:00,45,74.1,31,70.7,56,68.1,34,63.7,166,69.3,4,100
1686,2018-02-17 20:30:00,43,73.9,29,70.9,45,68.0,36,63.1,153,69.1,4,100
1687,2018-02-17 20:35:00,50,74.7,20,71.0,59,66.8,47,62.5,176,68.4,4,100
1688,2018-02-17 20:40:00,53,73.7,25,70.9,37,66.8,45,63.2,160,68.7,4,100
1689,2018-02-17 20:45:00,46,74.3,15,70.9,60,67.4,33,62.2,154,68.7,4,100
1690,2018-02-17 20:50:00,52,74.2,23,70.7,57,66.3,39,62.0,171,68.3,4,100
1691,2018-02-17 20:55:00,47,73.2,21,70.7,42,66.9,35,62.4,145,68.4,4,100
1692,2018-02-17 21:00:00,48,73.1,22,70.8,55,67.6,35,63.1,160,68.7,4,100
1693,2018-02-17 21:05:00,43,72.9,21,70.8,41,65.4,18,62.8,123,68.6,4,100
1694,2018-02-17 21:10:00,55,72.6,22,70.7,58,65.9,37,62.7,172,68.0,4,100
1695,2018-02-17 21:15:00,54,72.0,28,70.3,63,65.9,30,62.5,175,67.9,4,100
1696,2018-02-17 21:20:00,44,72.8,20,70.7,34,66.2,33,62.4,131,68.1,4,100
1697,2018-02-17 21:25:00,35,73.2,20,70.6,40,66.3,19,62.5,114,68.5,4,100
1698,2018-02-17 21:30:00,47,73.4,24,71.0,46,65.6,34,62.5,151,68.2,4,100
1699,2018-02-17 21:35:00,37,74.3,23,70.9,56,68.0,25,63.0,141,69.2,4,100
1700,2018-02-17 21:40:00,45,74.1,23,70.8,55,68.0,20,63.1,143,69.7,4,100
1701,2018-02-17 21:45:00,48,73.4,26,70.7,58,68.6,48,63.1,180,68.7,4,100
1702,2018-02-17 21:50:00,45,74.4,21,71.3,57,67.8,45,60.1,168,67.9,4,100
1703,2018-02-17 21:55:00,57,75.6,28,71.1,47,67.7,48,58.4,180,68.3,4,100
1704,2018-02-17 22:00:00,34,75.2,16,71.1,50,68.6,30,61.1,130,68.9,4,100
1705,2018-02-17 22:05:00,40,74.0,13,70.9,50,67.5,27,61.9,130,68.7,4,100
1706,2018-02-17 22:10:00,43,74.9,19,70.7,48,66.2,37,62.3,147,68.3,4,100
1707,2018-02-17 22:15:00,40,74.2,15,70.6,44,66.7,37,61.3,136,67.9,4,100
1708,2018-02-17 22:20:00,35,74.8,25,70.9,52,65.9,24,61.3,136,68.3,4,100
1709,2018-02-17 22:25:00,47,74.9,13,71.1,41,66.1,27,62.2,128,69.0,4,100
1710,2018-02-17 22:30:00,27,74.3,15,70.9,52,66.8,33,62.3,127,67.7,4,100
1711,2018-02-17 22:35:00,38,74.3,15,70.9,37,66.9,18,62.4,108,69.3,4,100
1712,2018-02-17 22:40:00,40,74.6,19,71.0,38,67.4,24,62.1,121,69.3,4,100
1713,2018-02-17 22:45:00,33,74.9,24,71.2,30,67.7,36,61.9,123,68.6,4,100
1714,2018-02-17 22:50:00,46,74.7,21,71.0,38,68.0,19,62.2,124,70.1,4,100
1715,2018-02-17 22:55:00,45,74.7,18,70.9,32,68.0,31,62.3,126,69.4,4,100
1716,2018-02-17 23:00:00,33,73.5,12,70.9,29,67.1,18,62.4,92,69.0,4,100
1717,2018-02-17 23:05:00,30,73.7,7,70.9,43,67.4,26,62.6,106,68.2,4,100
1718,2018-02-17 23:10:00,26,74.4,13,70.9,34,67.1,20,62.9,93,68.8,4,100
1719,2018-02-17 23:15:00,31,74.5,11,71.0,42,67.1,31,63.0,115,68.4,4,100
1720,2018-02-17 23:20:00,25,74.3,8,70.9,34,67.1,25,62.8,92,68.2,4,100
1721,2018-02-17 23:25:00,24,73.8,17,70.8,30,66.9,25,62.4,96,68.1,4,100
1722,2018-02-17 23:30:00,22,73.6,8,70.7,22,67.3,15,62.5,67,68.7,4,100
1723,2018-02-17 23:35:00,23,74.1,15,70.7,23,67.7,16,62.7,77,69.2,4,100
1724,2018-02-17 23:40:00,20,74.4,6,70.8,24,67.5,17,62.9,67,68.7,4,100
1725,2018-02-17 23:45:00,25,74.3,7,71.0,26,67.8,20,62.8,78,68.9,4,100
1726,2018-02-17 23:50:00,24,74.5,6,70.9,31,67.7,25,62.7,86,68.4,4,100
1727,2018-02-17 23:55:00,20,74.6,3,71.0,30,67.8,15,62.9,68,68.9,4,100
1728,2018-02-18 00:00:00,30,74.8,7,71.0,27,67.4,20,62.8,84,69.2,4,100
1729,2018-02-18 00:05:00,20,74.8,4,71.0,20,67.1,12,62.7,56,69.2,4,100
1730,2018-02-18 00:10:00,27,74.7,10,71.0,19,67.2,20,62.9,76,69.2,4,100
1731,2018-02-18 00:15:00,16,74.7,4,70.9,20,67.4,17,62.9,57,68.4,4,100
1732,2018-02-18 00:20:00,13,74.9,7,70.6,26,67.5,16,62.8,62,68.2,4,100
1733,2018-02-18 00:25:00,10,74.7,6,70.8,29,67.4,13,62.9,58,68.0,4,100
1734,2018-02-18 00:30:00,19,74.7,7,70.9,14,67.5,15,62.9,55,69.2,4,100
1735,2018-02-18 00:35:00,16,74.9,3,71.0,26,67.7,10,62.8,55,69.1,4,100
1736,2018-02-18 00:40:00,11,75.0,4,71.0,21,66.9,10,62.9,46,68.3,4,100
1737,2018-02-18 00:45:00,16,74.8,1,70.9,18,67.4,8,62.9,43,69.4,4,100
1738,2018-02-18 00:50:00,8,74.9,0,70.9,16,67.5,9,62.8,33,68.0,4,100
1739,2018-02-18 00:55:00,22,75.0,4,71.0,18,67.6,10,62.9,54,70.0,4,100
1740,2018-02-18 01:00:00,9,75.0,1,70.9,11,67.6,12,62.8,33,68.0,4,100
1741,2018-02-18 01:05:00,16,74.6,4,70.9,9,67.5,8,62.7,37,69.9,4,100
1742,2018-02-18 01:10:00,15,74.8,2,70.9,17,67.3,16,62.7,50,68.2,4,100
1743,2018-02-18 01:15:00,12,74.6,0,70.9,10,67.1,8,62.8,30,69.0,4,100
1744,2018-02-18 01:20:00,10,74.5,3,70.9,10,67.2,15,62.8,38,67.7,4,100
1745,2018-02-18 01:25:00,6,74.7,1,71.0,16,66.8,14,62.8,37,66.7,4,100
1746,2018-02-18 01:30:00,9,74.7,3,71.0,16,66.9,10,62.8,38,68.0,4,100
1747,2018-02-18 01:35:00,6,74.7,1,70.9,14,67.1,7,62.7,28,67.8,4,100
1748,2018-02-18 01:40:00,10,75.0,3,71.0,7,67.3,9,62.7,29,68.9,4,100
1749,2018-02-18 01:45:00,6,74.8,3,71.0,7,67.2,9,62.9,25,67.9,4,100
1750,2018-02-18 01:50:00,10,74.6,5,70.9,14,67.3,7,62.8,36,69.0,4,100
1751,2018-02-18 01:55:00,7,74.7,2,70.9,11,67.4,8,62.8,28,68.2,4,100
1752,2018-02-18 02:00:00,19,74.8,4,70.9,12,67.4,10,63.0,45,69.9,4,100
1753,2018-02-18 02:05:00,8,74.8,3,70.9,18,67.2,5,62.9,34,68.7,4,100
1754,2018-02-18 02:10:00,15,74.8,2,70.9,16,67.2,10,62.9,43,69.0,4,100
1755,2018-02-18 02:15:00,10,74.7,3,70.9,12,67.2,5,62.9,30,69.4,4,100
1756,2018-02-18 02:20:00,8,74.7,1,70.9,11,67.3,10,62.7,30,67.9,4,100
1757,2018-02-18 02:25:00,12,74.6,3,71.0,11,67.4,6,62.7,32,69.6,4,100
1758,2018-02-18 02:30:00,16,74.6,3,71.0,17,67.2,6,62.6,42,69.6,4,100
1759,2018-02-18 02:35:00,10,74.8,1,70.9,11,67.2,8,62.8,30,68.7,4,100
1760,2018-02-18 02:40:00,8,74.8,6,70.9,5,67.3,4,62.7,23,70.0,4,100
1761,2018-02-18 02:45:00,12,74.8,2,70.9,2,67.4,5,62.7,21,70.8,4,100
1762,2018-02-18 02:50:00,10,74.8,2,70.9,16,67.5,8,62.8,36,68.7,4,100
1763,2018-02-18 02:55:00,8,74.8,2,70.9,14,67.4,4,62.7,28,69.1,4,100
1764,2018-02-18 03:00:00,4,74.9,3,70.9,5,67.5,5,62.7,17,68.4,4,100
1765,2018-02-18 03:05:00,9,74.9,4,70.9,4,67.5,4,62.7,21,70.4,4,100
1766,2018-02-18 03:10:00,7,75.1,0,70.9,7,67.5,1,62.7,15,70.7,4,100
1767,2018-02-18 03:15:00,7,74.8,2,70.9,6,67.6,1,62.6,16,70.9,4,100
1768,2018-02-18 03:20:00,7,74.8,1,70.9,3,67.7,3,62.7,14,70.4,4,100
1769,2018-02-18 03:25:00,6,74.8,4,71.0,12,67.6,1,62.7,23,69.9,4,100
1770,2018-02-18 03:30:00,4,74.7,5,71.0,9,67.6,1,62.8,19,69.7,4,100
1771,2018-02-18 03:35:00,5,74.8,4,71.0,12,67.5,3,62.8,24,69.0,4,100
1772,2018-02-18 03:40:00,9,74.7,6,71.1,9,66.8,5,62.3,29,69.4,4,100
1773,2018-02-18 03:45:00,8,74.8,4,70.8,10,66.9,5,62.5,27,69.0,4,100
1774,2018-02-18 03:50:00,6,74.8,2,70.8,8,67.0,4,62.7,20,68.9,4,100
1775,2018-02-18 03:55:00,2,74.9,1,71.0,2,67.0,1,62.6,6,69.6,4,100
1776,2018-02-18 04:00:00,9,74.8,3,71.0,6,67.3,2,62.8,20,70.8,4,100
1777,2018-02-18 04:05:00,10,74.6,4,71.0,9,67.3,1,62.7,24,70.8,4,100
1778,2018-02-18 04:10:00,7,74.7,0,71.0,6,67.4,5,62.7,18,68.9,4,100
1779,2018-02-18 04:15:00,7,74.7,2,71.0,5,67.4,1,62.9,15,71.0,4,100
1780,2018-02-18 04:20:00,13,74.7,4,71.0,8,67.3,3,62.9,28,70.8,4,100
1781,2018-02-18 04:25:00,7,74.7,1,70.9,9,67.4,4,62.5,21,69.1,4,100
1782,2018-02-18 04:30:00,10,74.7,6,71.0,11,67.3,8,62.2,35,68.9,4,100
1783,2018-02-18 04:35:00,9,74.7,6,70.9,10,67.5,4,62.5,29,69.7,4,100
1784,2018-02-18 04:40:00,11,74.7,5,70.9,12,67.5,1,62.6,29,70.6,4,100
1785,2018-02-18 04:45:00,10,74.7,5,71.0,9,67.3,5,62.8,29,69.7,4,100
1786,2018-02-18 04:50:00,13,74.8,2,71.0,7,67.4,2,63.1,24,71.4,4,100
1787,2018-02-18 04:55:00,13,74.7,3,71.0,19,66.8,4,62.9,39,69.4,4,100
1788,2018-02-18 05:00:00,7,74.8,8,71.0,13,67.2,3,63.0,31,69.5,4,100
1789,2018-02-18 05:05:00,10,74.9,1,71.2,4,67.0,5,63.0,20,70.2,4,100
1790,2018-02-18 05:10:00,10,74.9,7,71.0,9,67.3,5,63.1,31,69.9,4,100
1791,2018-02-18 05:15:00,13,74.9,7,71.0,15,67.4,5,63.0,40,69.9,4,100
1792,2018-02-18 05:20:00,11,75.0,5,70.9,8,67.4,3,62.9,27,70.6,4,100
1793,2018-02-18 05:25:00,15,74.9,8,70.9,14,67.4,7,62.8,44,69.9,4,100
1794,2018-02-18 05:30:00,20,74.8,8,70.9,14,67.1,3,62.8,45,70.9,4,100
1795,2018-02-18 05:35:00,21,74.9,7,70.9,15,67.3,8,62.8,51,70.2,4,100
1796,2018-02-18 05:40:00,17,74.8,16,70.9,25,67.1,5,62.8,63,69.8,4,100
1797,2018-02-18 05:45:00,14,74.7,8,70.9,12,66.8,8,62.8,42,69.5,4,100
1798,2018-02-18 05:50:00,21,74.8,10,70.9,11,67.1,7,62.7,49,70.5,4,100
1799,2018-02-18 05:55:00,15,74.8,10,70.9,12,67.5,11,62.8,48,69.4,4,100
1800,2018-02-18 06:00:00,12,74.7,10,71.0,14,67.5,7,62.6,43,69.5,4,100
1801,2018-02-18 06:05:00,12,74.7,11,70.8,10,67.6,7,62.7,40,69.8,4,100
1802,2018-02-18 06:10:00,19,74.6,8,71.0,17,66.9,12,62.5,56,69.2,4,100
1803,2018-02-18 06:15:00,23,74.4,9,71.0,13,67.2,8,62.2,53,70.2,4,100
1804,2018-02-18 06:20:00,19,74.8,6,71.0,18,67.3,16,62.3,59,68.7,4,100
1805,2018-02-18 06:25:00,22,74.4,7,71.0,12,67.2,7,62.5,48,70.4,4,100
1806,2018-02-18 06:30:00,23,74.6,7,71.0,21,66.8,6,62.3,57,70.0,4,100
1807,2018-02-18 06:35:00,24,74.7,11,70.9,21,67.4,11,62.6,67,69.8,4,100
1808,2018-02-18 06:40:00,28,74.8,19,70.9,17,67.1,10,62.7,74,70.4,4,100
1809,2018-02-18 06:45:00,28,74.6,14,71.0,28,67.0,20,60.4,90,68.5,4,100
1810,2018-02-18 06:50:00,24,74.3,13,71.1,23,67.1,15,61.5,75,69.0,4,100
1811,2018-02-18 06:55:00,23,74.7,13,71.2,22,67.4,23,61.5,81,68.4,4,100
1812,2018-02-18 07:00:00,21,74.9,11,71.0,28,67.5,10,62.2,70,69.5,4,100
1813,2018-02-18 07:05:00,23,74.9,9,70.9,21,67.6,9,62.5,62,70.0,4,100
1814,2018-02-18 07:10:00,28,74.3,17,71.0,27,67.5,13,62.5,85,69.7,4,100
1815,2018-02-18 07:15:00,26,74.4,17,70.9,28,67.5,16,62.5,87,69.3,4,100
1816,2018-02-18 07:20:00,23,74.6,17,71.0,32,67.6,8,62.7,80,69.8,4,100
1817,2018-02-18 07:25:00,24,74.7,16,71.1,25,67.1,11,62.7,76,69.7,4,100
1818,2018-02-18 07:30:00,26,75.0,15,71.0,29,67.4,10,62.9,80,70.0,4,100
1819,2018-02-18 07:35:00,44,74.9,16,71.0,37,67.7,8,62.8,105,70.8,4,100
1820,2018-02-18 07:40:00,37,75.3,27,71.2,32,67.8,14,62.8,110,70.5,4,100
1821,2018-02-18 07:45:00,45,74.8,17,71.1,34,67.2,18,62.7,114,70.1,4,100
1822,2018-02-18 07:50:00,33,74.7,19,71.2,46,66.9,17,62.6,115,69.2,4,100
1823,2018-02-18 07:55:00,29,74.8,20,71.1,31,67.3,18,62.6,98,69.4,4,100
1824,2018-02-18 08:00:00,22,75.0,21,71.0,24,67.0,15,62.6,82,69.4,4,100
1825,2018-02-18 08:05:00,37,74.1,22,71.4,31,65.5,13,62.7,103,69.5,4,100
1826,2018-02-18 08:10:00,39,74.1,24,71.0,36,66.9,23,62.7,122,69.2,4,100
1827,2018-02-18 08:15:00,39,74.4,20,70.9,35,66.5,24,62.7,118,69.1,4,100
1828,2018-02-18 08:20:00,42,74.4,39,70.5,39,66.9,25,62.5,145,69.3,4,100
1829,2018-02-18 08:25:00,43,74.1,16,70.8,43,67.5,16,62.5,118,69.7,4,100
1830,2018-02-18 08:30:00,42,74.5,23,71.1,45,67.0,27,62.2,137,69.0,4,100
1831,2018-02-18 08:35:00,55,75.9,15,71.0,46,66.7,29,62.1,145,69.7,4,100
1832,2018-02-18 08:40:00,46,75.2,21,71.1,47,67.4,37,62.6,151,69.1,4,100
1833,2018-02-18 08:45:00,51,74.9,32,71.2,52,67.5,44,60.7,179,68.6,4,100
1834,2018-02-18 08:50:00,41,75.4,30,71.3,50,66.1,46,62.4,167,68.3,4,100
1835,2018-02-18 08:55:00,46,74.4,31,71.5,53,66.0,36,62.0,166,68.5,4,100
1836,2018-02-18 09:00:00,41,74.0,29,71.2,63,66.2,39,62.3,172,68.0,4,100
1837,2018-02-18 09:05:00,46,73.7,21,71.0,66,64.3,38,61.6,171,67.1,4,100
1838,2018-02-18 09:10:00,47,75.4,26,71.0,57,67.2,38,62.2,168,69.0,4,100
1839,2018-02-18 09:15:00,49,75.5,27,70.8,58,67.4,45,62.5,179,68.9,4,100
1840,2018-02-18 09:20:00,49,74.8,33,71.1,47,67.6,43,62.8,172,69.1,4,100
1841,2018-02-18 09:25:00,51,75.4,31,70.7,55,67.0,42,62.3,179,68.9,4,100
1842,2018-02-18 09:30:00,56,75.4,27,70.6,65,65.1,52,61.3,200,67.7,4,100
1843,2018-02-18 09:35:00,56,73.7,35,70.4,60,66.1,52,60.8,203,67.6,4,100
1844,2018-02-18 09:40:00,57,74.1,49,70.7,78,64.7,51,60.9,235,67.4,4,100
1845,2018-02-18 09:45:00,67,73.5,34,70.4,71,65.2,65,61.9,237,67.4,4,100
1846,2018-02-18 09:50:00,55,73.2,38,70.2,85,66.8,73,60.8,251,67.0,4,100
1847,2018-02-18 09:55:00,63,73.4,45,71.2,74,66.5,69,60.6,251,67.5,4,100
1848,2018-02-18 10:00:00,73,75.3,42,71.1,77,66.5,57,60.4,249,68.5,4,100
1849,2018-02-18 10:05:00,56,74.5,40,71.1,78,68.0,55,62.1,229,68.7,4,100
1850,2018-02-18 10:10:00,72,73.5,51,70.0,74,67.8,49,62.4,246,68.8,4,100
1851,2018-02-18 10:15:00,60,74.3,51,70.7,74,68.9,63,62.4,248,68.9,4,100
1852,2018-02-18 10:20:00,72,74.8,43,70.6,80,68.9,70,62.5,265,69.1,4,100
1853,2018-02-18 10:25:00,75,75.0,46,70.4,65,68.5,70,62.1,256,69.0,4,100
1854,2018-02-18 10:30:00,51,74.4,55,70.9,63,69.2,46,63.3,215,69.6,4,100
1855,2018-02-18 10:35:00,68,74.3,51,70.1,73,68.7,61,62.8,253,69.1,4,100
1856,2018-02-18 10:40:00,84,74.9,54,70.1,82,67.9,69,62.0,289,68.9,4,100
1857,2018-02-18 10:45:00,57,74.4,49,69.9,83,68.5,72,62.1,261,68.3,4,100
1858,2018-02-18 10:50:00,65,74.4,51,70.3,74,66.6,66,62.1,256,68.2,4,100
1859,2018-02-18 10:55:00,69,74.0,48,70.4,83,68.6,69,63.6,269,69.0,4,100
1860,2018-02-18 11:00:00,72,73.5,46,70.0,80,68.6,83,63.3,281,68.5,4,100
1861,2018-02-18 11:05:00,81,74.0,63,69.2,75,65.7,74,62.8,293,68.0,4,100
1862,2018-02-18 11:10:00,68,74.6,62,70.3,77,66.8,61,62.6,268,68.6,4,100
1863,2018-02-18 11:15:00,85,74.4,61,69.7,78,66.3,79,61.6,303,68.0,4,100
1864,2018-02-18 11:20:00,85,74.4,49,69.8,87,68.3,76,62.1,297,68.7,4,100
1865,2018-02-18 11:25:00,73,74.9,59,69.6,72,66.8,70,61.7,274,68.3,4,100
1866,2018-02-18 11:30:00,74,74.7,49,69.9,93,65.8,70,61.7,286,67.8,4,100
1867,2018-02-18 11:35:00,64,73.9,60,69.4,90,65.7,87,61.7,301,67.0,4,100
1868,2018-02-18 11:40:00,71,72.1,65,69.1,92,66.6,81,61.5,309,67.1,4,100
1869,2018-02-18 11:45:00,75,72.9,61,69.9,82,64.7,76,62.4,294,67.3,4,100
1870,2018-02-18 11:50:00,55,73.7,61,69.6,64,65.3,66,61.9,246,67.3,4,100
1871,2018-02-18 11:55:00,68,74.6,69,69.3,88,66.6,79,61.2,304,67.6,4,100
1872,2018-02-18 12:00:00,77,75.0,62,69.1,86,65.5,63,61.7,288,68.0,4,100
1873,2018-02-18 12:05:00,77,74.2,58,69.5,86,65.2,82,60.9,303,67.1,4,100
1874,2018-02-18 12:10:00,69,74.8,68,69.3,84,67.1,82,61.2,303,67.8,4,100
1875,2018-02-18 12:15:00,67,75.6,56,69.7,80,67.5,78,62.7,281,68.5,4,100
1876,2018-02-18 12:20:00,77,74.8,69,69.7,79,67.3,70,62.3,295,68.6,4,100
1877,2018-02-18 12:25:00,68,74.9,55,69.9,88,65.5,65,61.6,276,67.8,4,100
1878,2018-02-18 12:30:00,78,74.7,55,69.8,79,66.2,77,61.6,289,68.0,4,100
1879,2018-02-18 12:35:00,69,74.9,54,69.7,74,65.5,62,63.8,259,68.5,4,100
1880,2018-02-18 12:40:00,81,72.2,51,69.9,86,65.8,75,63.4,293,67.7,4,100
1881,2018-02-18 12:45:00,74,71.1,54,70.0,77,66.0,66,62.7,271,67.4,4,100
1882,2018-02-18 12:50:00,86,72.2,59,68.2,94,65.3,72,61.1,311,66.8,4,100
1883,2018-02-18 12:55:00,42,73.8,40,69.6,62,65.0,51,63.1,195,67.3,4,100
1884,2018-02-18 13:00:00,70,69.7,75,65.6,70,62.1,64,58.3,279,64.1,4,100
1885,2018-02-18 13:05:00,85,70.7,74,65.7,90,64.8,79,60.3,328,65.4,4,100
1886,2018-02-18 13:10:00,78,72.7,54,69.0,80,66.6,68,61.3,280,67.5,4,100
1887,2018-02-18 13:15:00,73,74.7,48,69.8,69,66.4,64,61.5,254,68.2,4,100
1888,2018-02-18 13:20:00,67,73.2,44,70.1,75,68.1,66,62.6,252,68.4,4,100
1889,2018-02-18 13:25:00,73,73.3,61,69.5,78,66.4,47,62.7,259,68.4,4,100
1890,2018-02-18 13:30:00,80,75.0,60,70.5,95,66.1,78,63.3,313,68.5,4,100
1891,2018-02-18 13:35:00,80,74.3,65,70.9,88,66.7,68,63.0,301,68.8,4,100
1892,2018-02-18 13:40:00,82,73.8,64,69.6,82,67.2,67,61.9,295,68.4,4,100
1893,2018-02-18 13:45:00,83,73.3,63,68.8,82,67.6,66,60.8,294,67.9,4,100
1894,2018-02-18 13:50:00,73,73.1,67,69.2,75,66.6,67,61.1,282,67.6,4,100
1895,2018-02-18 13:55:00,83,73.5,69,69.0,86,65.7,45,61.5,283,68.1,4,100
1896,2018-02-18 14:00:00,98,73.5,75,69.4,95,65.6,79,61.8,347,67.8,4,100
1897,2018-02-18 14:05:00,75,73.3,70,68.6,72,67.5,57,61.8,274,68.2,4,100
1898,2018-02-18 14:10:00,81,72.8,66,68.3,71,66.9,69,61.7,287,67.6,4,100
1899,2018-02-18 14:15:00,93,72.5,75,68.6,82,66.4,77,61.9,327,67.6,4,100
1900,2018-02-18 14:20:00,84,74.1,84,68.7,78,65.6,96,60.3,342,67.0,4,100
1901,2018-02-18 14:25:00,84,72.7,70,69.1,68,67.3,54,61.2,276,68.2,4,100
1902,2018-02-18 14:30:00,72,73.2,50,69.7,81,69.6,77,60.7,280,68.1,4,100
1903,2018-02-18 14:35:00,65,71.4,67,69.0,77,67.2,79,60.4,288,66.7,4,100
1904,2018-02-18 14:40:00,60,73.2,45,70.3,63,63.9,60,60.7,228,66.8,4,100
1905,2018-02-18 14:45:00,63,73.1,58,69.8,78,65.4,69,62.0,268,67.3,4,100
1906,2018-02-18 14:50:00,57,73.6,34,70.4,70,66.5,64,62.6,225,67.8,4,100
1907,2018-02-18 14:55:00,64,73.6,37,70.4,88,66.8,61,61.6,250,67.8,4,100
1908,2018-02-18 15:00:00,72,74.5,50,69.6,72,66.8,49,62.7,243,68.8,4,100
1909,2018-02-18 15:05:00,62,74.0,51,69.5,77,68.1,50,63.0,240,68.9,4,100
1910,2018-02-18 15:10:00,54,74.5,34,69.9,68,67.8,43,62.9,199,68.9,4,100
1911,2018-02-18 15:15:00,58,74.6,41,70.8,74,68.5,63,63.6,236,69.1,4,100
1912,2018-02-18 15:20:00,60,75.6,35,71.0,69,68.0,55,63.1,219,69.3,4,100
1913,2018-02-18 15:25:00,67,75.4,43,71.1,75,69.4,69,61.9,254,69.2,4,100
1914,2018-02-18 15:30:00,74,75.9,42,71.0,81,68.8,64,62.6,261,69.6,4,100
1915,2018-02-18 15:35:00,69,74.3,53,69.7,67,67.2,65,61.7,254,68.2,4,100
1916,2018-02-18 15:40:00,76,73.5,46,70.0,89,68.5,70,61.1,281,68.3,4,100
1917,2018-02-18 15:45:00,66,73.5,37,70.9,60,66.1,56,62.7,219,68.3,4,100
1918,2018-02-18 15:50:00,73,75.8,39,70.7,73,65.2,72,62.8,257,68.4,4,100
1919,2018-02-18 15:55:00,63,74.5,37,70.3,61,65.7,54,61.9,215,68.1,4,100
1920,2018-02-18 16:00:00,55,73.9,26,70.7,63,67.1,59,61.0,203,67.6,4,100
1921,2018-02-18 16:05:00,44,74.4,32,71.0,66,67.3,62,60.6,204,67.4,4,100
1922,2018-02-18 16:10:00,53,74.0,27,71.3,56,68.0,49,61.1,185,68.4,4,100
1923,2018-02-18 16:15:00,45,73.5,24,71.0,61,66.5,49,62.1,179,67.7,4,100
1924,2018-02-18 16:20:00,48,74.6,32,70.7,64,67.4,75,61.8,219,67.5,4,100
1925,2018-02-18 16:25:00,41,75.1,22,70.8,48,66.4,55,62.0,166,67.7,4,100
1926,2018-02-18 16:30:00,46,75.5,15,70.8,51,66.2,54,62.4,166,68.0,4,100
1927,2018-02-18 16:35:00,49,74.8,25,70.7,58,67.8,57,61.6,189,68.1,4,100
1928,2018-02-18 16:40:00,44,74.8,19,70.8,52,68.4,57,62.5,172,68.3,4,100
1929,2018-02-18 16:45:00,36,75.1,22,70.8,67,68.3,62,60.0,187,67.2,4,100
1930,2018-02-18 16:50:00,44,75.6,30,70.8,62,68.2,65,61.7,201,68.1,4,100
1931,2018-02-18 16:55:00,56,75.1,32,70.7,62,67.8,65,61.6,215,68.3,4,100
1932,2018-02-18 17:00:00,61,74.9,24,70.7,68,67.9,58,63.1,211,68.9,4,100
1933,2018-02-18 17:05:00,72,75.7,33,70.5,65,67.5,56,60.9,226,68.9,4,100
1934,2018-02-18 17:10:00,68,74.5,31,70.7,74,67.3,61,61.2,234,68.3,4,100
1935,2018-02-18 17:15:00,61,73.2,41,71.0,68,66.8,34,61.9,204,68.7,4,100
1936,2018-02-18 17:20:00,67,69.4,40,71.3,80,66.5,70,60.5,257,66.4,4,100
1937,2018-02-18 17:25:00,66,72.4,33,71.1,68,66.3,41,60.6,208,67.9,4,100
1938,2018-02-18 17:30:00,74,74.5,37,70.8,61,63.9,51,60.8,223,67.9,4,100
1939,2018-02-18 17:35:00,75,74.7,40,70.5,79,64.3,70,59.9,264,67.0,4,100
1940,2018-02-18 17:40:00,59,74.6,42,70.1,62,65.7,48,60.4,211,67.9,4,100
1941,2018-02-18 17:45:00,65,73.2,39,70.2,64,65.6,51,59.7,219,67.3,4,100
1942,2018-02-18 17:50:00,71,72.3,51,69.5,65,65.9,59,59.3,246,66.9,4,100
1943,2018-02-18 17:55:00,56,74.0,42,70.0,58,67.2,33,60.5,189,68.7,4,100
1944,2018-02-18 18:00:00,60,74.3,34,70.1,86,66.7,56,60.4,236,67.6,4,100
1945,2018-02-18 18:05:00,52,73.4,48,69.8,71,67.4,41,60.7,212,68.1,4,100
1946,2018-02-18 18:10:00,66,74.2,28,70.1,60,67.1,49,60.1,203,68.1,4,100
1947,2018-02-18 18:15:00,50,73.7,31,70.4,50,67.1,55,59.2,186,67.1,4,100
1948,2018-02-18 18:20:00,51,73.3,29,70.5,69,64.8,43,59.9,192,66.8,4,100
