,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1673,2017-10-14 19:25:00,47,76.7,36,71.0,57,68.2,45,63.0,185,69.6,4,100
1674,2017-10-14 19:30:00,68,76.0,31,70.8,72,68.8,51,64.5,222,70.3,4,100
1675,2017-10-14 19:35:00,63,74.9,31,70.7,63,68.8,59,64.2,216,69.6,4,100
1676,2017-10-14 19:40:00,51,74.2,46,71.0,60,68.4,56,63.5,213,69.1,4,100
1677,2017-10-14 19:45:00,57,74.1,38,71.3,55,68.6,43,64.3,193,69.8,4,100
1678,2017-10-14 19:50:00,52,73.5,29,71.3,53,68.6,34,61.2,168,69.1,4,100
1679,2017-10-14 19:55:00,52,74.9,22,71.2,51,69.2,52,62.3,177,69.1,4,100
1680,2017-10-14 20:00:00,34,74.8,16,71.1,45,68.6,40,63.8,135,69.0,4,100
1681,2017-10-14 20:05:00,46,74.4,36,71.3,56,67.9,42,63.1,180,69.1,4,100
1682,2017-10-14 20:10:00,50,76.0,29,71.1,50,68.8,31,62.7,160,70.3,4,100
1683,2017-10-14 20:15:00,54,76.5,32,71.1,49,68.8,30,62.9,165,70.7,4,100
1684,2017-10-14 20:20:00,58,76.9,21,71.2,52,68.6,36,62.7,167,70.5,4,100
1685,2017-10-14 20:25:00,40,75.5,19,71.1,43,68.5,29,62.4,131,69.7,4,100
1686,2017-10-14 20:30:00,32,75.4,15,71.1,46,67.5,27,62.9,120,69.0,4,100
1687,2017-10-14 20:35:00,51,74.5,21,71.1,47,65.0,31,63.0,150,68.7,4,100
1688,2017-10-14 20:40:00,35,74.7,15,71.1,42,67.2,33,63.0,125,68.7,4,100
1689,2017-10-14 20:45:00,49,74.4,31,71.4,67,67.5,37,63.5,184,69.2,4,100
1690,2017-10-14 20:50:00,37,75.2,18,71.3,42,67.4,31,64.0,128,69.4,4,100
1691,2017-10-14 20:55:00,48,74.4,15,71.1,38,67.7,28,64.1,129,69.8,4,100
1692,2017-10-14 21:00:00,48,72.1,24,70.8,51,67.4,28,63.4,151,68.7,4,100
1693,2017-10-14 21:05:00,36,73.8,22,70.8,33,67.3,23,63.1,114,69.2,4,100
1694,2017-10-14 21:10:00,43,74.2,18,71.0,38,65.9,29,62.8,128,68.7,4,100
1695,2017-10-14 21:15:00,38,74.2,17,71.0,38,66.2,30,62.6,123,68.5,4,100
1696,2017-10-14 21:20:00,53,75.1,27,71.0,57,67.7,48,62.6,185,69.0,4,100
1697,2017-10-14 21:25:00,36,75.3,19,70.9,40,65.8,34,61.5,129,68.1,4,100
1698,2017-10-14 21:30:00,31,75.3,20,70.9,39,66.9,28,62.3,118,68.7,4,100
1699,2017-10-14 21:35:00,42,74.8,28,70.6,43,67.4,35,62.2,148,68.9,4,100
1700,2017-10-14 21:40:00,53,74.7,28,70.9,55,68.5,37,62.4,173,69.5,4,100
1701,2017-10-14 21:45:00,31,74.7,23,70.8,46,67.3,24,62.3,124,68.8,4,100
1702,2017-10-14 21:50:00,49,74.4,26,71.0,55,68.8,51,63.2,181,69.1,4,100
1703,2017-10-14 21:55:00,47,74.9,19,70.9,50,67.7,28,63.7,144,69.7,4,100
1704,2017-10-14 22:00:00,38,75.7,19,70.8,28,67.3,28,63.5,113,69.8,4,100
1705,2017-10-14 22:05:00,47,75.3,20,70.8,37,67.5,32,63.2,136,69.7,4,100
1706,2017-10-14 22:10:00,35,75.3,19,70.8,42,66.8,21,63.0,117,69.3,4,100
1707,2017-10-14 22:15:00,50,74.6,23,71.0,51,66.2,41,62.3,165,68.4,4,100
1708,2017-10-14 22:20:00,43,73.8,17,70.9,46,64.3,32,62.3,138,67.6,4,100
1709,2017-10-14 22:25:00,32,74.1,19,70.9,33,66.1,24,62.6,108,68.5,4,100
1710,2017-10-14 22:30:00,38,74.8,20,71.0,37,66.4,25,62.6,120,69.0,4,100
1711,2017-10-14 22:35:00,38,74.0,21,70.7,45,67.0,21,62.9,125,69.1,4,100
1712,2017-10-14 22:40:00,44,73.3,19,70.8,54,65.5,33,62.1,150,67.7,4,100
1713,2017-10-14 22:45:00,42,73.6,23,70.8,52,64.4,19,62.4,136,68.0,4,100
1714,2017-10-14 22:50:00,46,73.8,21,70.9,36,66.6,36,62.3,139,68.5,4,100
1715,2017-10-14 22:55:00,42,74.4,15,71.0,43,67.1,27,62.5,127,69.0,4,100
1716,2017-10-14 23:00:00,30,74.9,12,71.0,40,67.1,32,63.1,114,68.4,4,100
1717,2017-10-14 23:05:00,33,75.1,14,71.0,49,66.5,28,60.1,124,67.9,4,100
1718,2017-10-14 23:10:00,34,75.4,15,70.9,34,66.3,34,61.0,117,68.0,4,100
1719,2017-10-14 23:15:00,41,74.7,14,71.0,36,66.5,31,62.1,122,68.7,4,100
1720,2017-10-14 23:20:00,34,74.9,16,71.0,47,67.4,29,62.1,126,68.7,4,100
1721,2017-10-14 23:25:00,16,75.0,5,71.0,23,67.6,30,62.7,74,67.4,4,100
1722,2017-10-14 23:30:00,38,74.9,31,70.6,39,67.9,33,62.8,141,69.2,4,100
1723,2017-10-14 23:35:00,40,75.0,15,70.7,42,67.2,31,62.8,128,69.0,4,100
1724,2017-10-14 23:40:00,34,75.1,10,70.8,43,67.4,19,62.9,106,69.4,4,100
1725,2017-10-14 23:45:00,35,73.4,11,70.8,36,67.3,25,63.3,107,68.7,4,100
1726,2017-10-14 23:50:00,27,74.3,13,70.9,28,65.4,14,62.9,82,68.8,4,100
1727,2017-10-14 23:55:00,17,74.7,8,70.8,27,66.6,18,62.7,70,68.0,4,100
1728,2017-10-15 00:00:00,23,74.8,10,71.0,26,67.4,22,62.8,81,68.7,4,100
1729,2017-10-15 00:05:00,20,74.8,5,71.0,33,67.3,23,62.4,81,68.0,4,100
1730,2017-10-15 00:10:00,27,74.7,10,70.9,23,67.2,26,62.1,86,68.4,4,100
1731,2017-10-15 00:15:00,17,74.6,16,70.9,25,67.1,23,62.6,81,68.1,4,100
1732,2017-10-15 00:20:00,24,75.0,7,70.9,19,67.2,18,62.6,68,69.1,4,100
1733,2017-10-15 00:25:00,22,74.8,5,70.9,29,67.3,16,62.7,72,68.8,4,100
1734,2017-10-15 00:30:00,32,74.9,16,70.8,31,64.8,18,62.5,97,68.7,4,100
1735,2017-10-15 00:35:00,13,74.9,5,70.8,25,65.3,13,62.6,56,67.4,4,100
1736,2017-10-15 00:40:00,21,75.1,6,71.0,23,66.2,15,62.6,65,68.7,4,100
1737,2017-10-15 00:45:00,14,75.1,4,71.0,23,64.9,14,62.6,55,67.4,4,100
1738,2017-10-15 00:50:00,17,74.7,3,70.9,23,66.2,11,62.8,54,68.4,4,100
1739,2017-10-15 00:55:00,16,74.9,3,70.9,22,66.6,18,62.7,59,67.9,4,100
1740,2017-10-15 01:00:00,29,74.6,5,70.9,21,66.8,10,62.8,65,70.0,4,100
1741,2017-10-15 01:05:00,13,74.7,2,70.9,15,67.2,19,62.7,49,67.6,4,100
1742,2017-10-15 01:10:00,20,74.7,3,70.9,14,67.3,11,62.7,48,69.6,4,100
1743,2017-10-15 01:15:00,17,74.9,8,71.0,18,67.4,10,62.8,53,69.5,4,100
1744,2017-10-15 01:20:00,8,74.8,4,71.0,19,67.4,14,62.6,45,67.5,4,100
1745,2017-10-15 01:25:00,13,74.4,4,71.1,21,67.4,7,62.8,45,69.0,4,100
1746,2017-10-15 01:30:00,14,74.3,1,71.0,15,67.7,12,62.8,42,68.6,4,100
1747,2017-10-15 01:35:00,9,74.7,0,71.0,9,67.6,8,62.8,26,68.6,4,100
1748,2017-10-15 01:40:00,13,74.8,0,71.0,18,67.7,12,62.7,43,68.5,4,100
1749,2017-10-15 01:45:00,9,74.7,1,70.9,12,67.5,8,62.8,30,68.5,4,100
1750,2017-10-15 01:50:00,14,74.9,2,70.9,14,67.5,8,62.8,38,69.4,4,100
1751,2017-10-15 01:55:00,9,75.0,0,70.9,12,67.6,8,62.7,29,68.5,4,100
1752,2017-10-15 02:00:00,8,74.9,3,70.9,12,67.5,7,62.7,30,68.7,4,100
1753,2017-10-15 02:05:00,13,74.9,5,70.8,14,67.6,4,62.8,36,70.1,4,100
1754,2017-10-15 02:10:00,6,74.9,4,70.9,16,67.6,7,62.8,33,68.3,4,100
1755,2017-10-15 02:15:00,8,74.9,1,71.0,11,67.6,7,62.8,27,68.6,4,100
1756,2017-10-15 02:20:00,14,74.8,7,71.1,28,67.8,13,62.8,62,68.7,4,100
1757,2017-10-15 02:25:00,8,74.8,6,71.0,10,67.3,12,62.8,36,68.1,4,100
1758,2017-10-15 02:30:00,10,75.0,3,70.7,6,67.4,12,62.7,31,68.4,4,100
1759,2017-10-15 02:35:00,8,74.8,5,70.9,6,67.4,9,62.8,28,68.7,4,100
1760,2017-10-15 02:40:00,11,74.8,3,70.8,17,67.2,5,62.9,36,69.2,4,100
1761,2017-10-15 02:45:00,11,74.8,2,70.9,16,67.4,12,62.8,41,68.2,4,100
1762,2017-10-15 02:50:00,8,74.9,2,71.0,8,67.5,7,63.0,25,68.9,4,100
1763,2017-10-15 02:55:00,8,74.8,3,71.0,7,67.5,4,62.9,22,69.8,4,100
1764,2017-10-15 03:00:00,7,74.6,1,71.1,11,67.4,9,62.8,28,67.9,4,100
1765,2017-10-15 03:05:00,7,74.7,2,71.1,11,67.4,3,62.8,23,69.3,4,100
1766,2017-10-15 03:10:00,9,74.7,5,71.0,4,67.4,8,62.8,26,69.2,4,100
1767,2017-10-15 03:15:00,4,74.3,5,71.0,7,67.4,7,62.6,23,67.9,4,100
1768,2017-10-15 03:20:00,2,74.5,3,71.0,6,67.1,5,62.7,16,67.4,4,100
1769,2017-10-15 03:25:00,5,74.6,2,71.0,7,67.2,4,62.7,18,68.7,4,100
1770,2017-10-15 03:30:00,9,74.8,3,71.0,10,66.7,2,62.7,24,69.9,4,100
1771,2017-10-15 03:35:00,3,74.8,4,71.2,6,67.0,6,62.8,19,67.8,4,100
1772,2017-10-15 03:40:00,8,74.8,2,71.1,16,67.5,15,62.9,41,67.4,4,100
1773,2017-10-15 03:45:00,8,74.8,2,70.9,14,67.7,10,63.1,34,68.2,4,100
1774,2017-10-15 03:50:00,13,74.9,3,70.9,7,67.3,6,62.8,29,70.1,4,100
1775,2017-10-15 03:55:00,12,74.8,0,70.9,12,67.4,6,62.8,30,69.4,4,100
1776,2017-10-15 04:00:00,7,74.7,2,70.9,5,67.4,2,62.8,16,70.5,4,100
1777,2017-10-15 04:05:00,11,74.8,5,70.9,14,67.2,7,62.9,37,69.1,4,100
1778,2017-10-15 04:10:00,6,74.8,0,70.9,6,67.2,6,62.8,18,68.3,4,100
1779,2017-10-15 04:15:00,11,74.9,2,71.0,8,67.3,5,62.8,26,69.9,4,100
1780,2017-10-15 04:20:00,13,74.9,3,71.0,11,67.6,3,62.8,30,70.6,4,100
1781,2017-10-15 04:25:00,11,74.9,6,71.0,11,67.3,0,62.8,28,71.1,4,100
1782,2017-10-15 04:30:00,12,75.0,3,71.0,7,67.5,6,62.7,28,70.1,4,100
1783,2017-10-15 04:35:00,17,74.9,6,70.9,12,67.6,5,62.7,40,70.6,4,100
1784,2017-10-15 04:40:00,18,74.9,11,70.9,21,67.7,8,62.8,58,69.9,4,100
1785,2017-10-15 04:45:00,11,74.8,6,70.9,14,67.6,2,62.7,33,70.3,4,100
1786,2017-10-15 04:50:00,6,74.8,7,70.9,9,67.6,7,62.7,29,68.7,4,100
1787,2017-10-15 04:55:00,18,74.2,9,70.9,16,67.5,4,62.8,47,70.3,4,100
1788,2017-10-15 05:00:00,15,74.4,5,70.9,13,67.6,3,62.8,36,70.5,4,100
1789,2017-10-15 05:05:00,15,74.6,3,70.9,10,67.4,6,62.4,34,70.0,4,100
1790,2017-10-15 05:10:00,18,74.7,5,71.0,18,67.5,13,62.5,54,69.0,4,100
1791,2017-10-15 05:15:00,18,74.8,3,71.0,8,67.4,5,62.7,34,70.9,4,100
1792,2017-10-15 05:20:00,24,74.6,8,71.0,8,67.4,7,62.8,47,71.0,4,100
1793,2017-10-15 05:25:00,19,74.8,8,70.9,11,67.5,9,62.9,47,70.1,4,100
1794,2017-10-15 05:30:00,15,74.6,12,71.0,18,66.6,6,62.8,51,69.5,4,100
1795,2017-10-15 05:35:00,18,74.7,10,71.1,18,67.2,8,62.7,54,69.8,4,100
1796,2017-10-15 05:40:00,25,74.5,16,71.0,19,67.3,12,62.6,72,69.8,4,100
1797,2017-10-15 05:45:00,20,74.6,7,71.1,15,67.4,4,62.7,46,70.7,4,100
1798,2017-10-15 05:50:00,28,74.3,9,71.1,21,67.7,10,62.8,68,70.1,4,100
1799,2017-10-15 05:55:00,23,74.4,12,71.1,18,67.5,6,62.9,59,70.5,4,100
1800,2017-10-15 06:00:00,21,74.3,7,71.1,15,67.5,9,62.9,52,69.9,4,100
1801,2017-10-15 06:05:00,10,74.5,6,71.1,6,67.5,7,62.7,29,69.5,4,100
1802,2017-10-15 06:10:00,14,73.5,9,71.0,14,66.9,6,62.7,43,69.3,4,100
1803,2017-10-15 06:15:00,15,74.0,4,71.0,13,66.9,10,62.8,42,68.9,4,100
1804,2017-10-15 06:20:00,15,74.3,8,71.0,15,67.2,6,62.7,44,69.7,4,100
1805,2017-10-15 06:25:00,24,74.6,14,70.8,28,67.4,8,62.8,74,69.9,4,100
1806,2017-10-15 06:30:00,28,74.5,21,71.0,19,67.3,6,62.7,74,70.7,4,100
1807,2017-10-15 06:35:00,27,74.6,15,71.0,29,66.9,10,62.9,81,69.7,4,100
1808,2017-10-15 06:40:00,12,74.7,4,71.0,16,67.1,6,63.0,38,69.3,4,100
1809,2017-10-15 06:45:00,29,75.2,15,70.8,30,64.6,20,63.0,94,68.5,4,100
1810,2017-10-15 06:50:00,36,75.1,22,70.9,29,63.5,16,62.7,103,69.0,4,100
1811,2017-10-15 06:55:00,33,75.2,14,71.0,26,65.5,18,62.9,91,69.3,4,100
1812,2017-10-15 07:00:00,22,74.5,11,71.0,27,66.5,12,63.1,72,69.1,4,100
1813,2017-10-15 07:05:00,27,74.5,14,71.0,29,66.4,12,63.1,82,69.4,4,100
1814,2017-10-15 07:10:00,26,74.7,16,71.2,24,67.1,10,62.9,76,70.0,4,100
1815,2017-10-15 07:15:00,32,75.0,20,71.1,26,66.5,17,62.7,95,69.7,4,100
1816,2017-10-15 07:20:00,42,74.4,23,71.0,33,67.1,13,62.9,111,70.2,4,100
1817,2017-10-15 07:25:00,31,74.6,16,70.9,31,67.8,12,63.0,90,70.1,4,100
1818,2017-10-15 07:30:00,33,74.9,18,70.9,36,67.9,19,63.1,106,69.7,4,100
1819,2017-10-15 07:35:00,31,75.3,13,70.9,29,67.6,15,62.9,88,70.0,4,100
1820,2017-10-15 07:40:00,39,75.3,24,71.0,45,67.7,15,63.0,123,70.2,4,100
1821,2017-10-15 07:45:00,43,74.9,35,71.1,41,67.8,25,62.3,144,69.8,4,100
1822,2017-10-15 07:50:00,40,75.7,30,70.6,40,67.9,29,61.6,139,69.4,4,100
1823,2017-10-15 07:55:00,47,74.5,26,70.5,41,65.0,18,62.2,132,69.1,4,100
1824,2017-10-15 08:00:00,37,74.7,26,70.7,44,65.5,21,62.5,128,68.7,4,100
1825,2017-10-15 08:05:00,26,74.5,20,70.8,33,66.9,31,62.5,110,68.2,4,100
1826,2017-10-15 08:10:00,32,74.7,25,70.7,29,67.2,19,62.5,105,69.5,4,100
1827,2017-10-15 08:15:00,40,75.3,26,70.7,40,66.7,21,62.7,127,69.6,4,100
1828,2017-10-15 08:20:00,42,75.4,22,71.1,40,67.3,26,63.1,130,69.7,4,100
1829,2017-10-15 08:25:00,50,74.9,35,70.9,61,66.1,35,63.4,181,68.9,4,100
1830,2017-10-15 08:30:00,37,74.7,18,70.9,43,66.8,18,63.2,116,69.4,4,100
1831,2017-10-15 08:35:00,55,75.0,35,71.1,54,66.8,31,62.7,175,69.5,4,100
1832,2017-10-15 08:40:00,45,75.4,27,71.3,64,68.0,36,63.4,172,69.5,4,100
1833,2017-10-15 08:45:00,48,74.8,30,71.3,53,67.0,40,63.7,171,69.2,4,100
1834,2017-10-15 08:50:00,50,74.3,37,71.3,53,67.5,34,63.2,174,69.4,4,100
1835,2017-10-15 08:55:00,43,74.7,36,71.4,62,68.3,35,62.0,176,69.2,4,100
1836,2017-10-15 09:00:00,37,75.3,28,71.4,42,68.4,34,63.4,141,69.6,4,100
1837,2017-10-15 09:05:00,61,75.7,44,70.9,66,68.5,49,62.7,220,69.7,4,100
1838,2017-10-15 09:10:00,53,76.1,44,70.8,60,68.3,45,64.1,202,70.0,4,100
1839,2017-10-15 09:15:00,69,75.3,38,70.8,66,67.5,50,64.6,223,69.8,4,100
1840,2017-10-15 09:20:00,60,75.0,33,70.7,62,66.9,49,65.0,204,69.4,4,100
1841,2017-10-15 09:25:00,56,74.7,41,71.1,60,67.6,46,64.3,203,69.5,4,100
1842,2017-10-15 09:30:00,55,74.4,30,71.1,57,67.6,47,62.5,189,68.9,4,100
1843,2017-10-15 09:35:00,61,74.6,52,70.1,73,64.0,58,62.3,244,67.5,4,100
1844,2017-10-15 09:40:00,64,74.4,40,70.3,57,66.0,51,62.9,212,68.6,4,100
1845,2017-10-15 09:45:00,53,73.8,40,70.0,64,65.5,53,63.8,210,68.0,4,100
1846,2017-10-15 09:50:00,74,74.8,60,69.8,83,66.1,74,63.4,291,68.4,4,100
1847,2017-10-15 09:55:00,58,75.8,53,70.4,70,67.3,66,63.2,247,68.9,4,100
1848,2017-10-15 10:00:00,53,75.4,39,70.9,66,65.6,57,60.9,215,67.7,4,100
1849,2017-10-15 10:05:00,60,75.2,43,71.5,74,65.1,73,60.4,250,67.3,4,100
1850,2017-10-15 10:10:00,65,75.9,53,71.7,71,64.6,55,61.5,244,68.5,4,100
1851,2017-10-15 10:15:00,78,75.9,66,70.6,99,63.7,74,59.2,317,67.1,4,100
1852,2017-10-15 10:20:00,60,75.6,47,70.9,69,65.1,62,60.0,238,67.6,4,100
1853,2017-10-15 10:25:00,63,75.3,52,70.2,74,66.7,67,59.5,256,67.6,4,100
1854,2017-10-15 10:30:00,84,74.6,57,69.7,82,65.5,79,58.2,302,66.9,4,100
1855,2017-10-15 10:35:00,76,73.7,59,71.4,86,65.3,72,58.3,293,67.0,4,100
1856,2017-10-15 10:40:00,63,73.8,54,70.7,78,64.6,66,58.5,261,66.5,4,100
1857,2017-10-15 10:45:00,73,75.1,46,70.8,77,64.4,60,58.9,256,67.3,4,100
1858,2017-10-15 10:50:00,72,75.7,54,70.8,85,64.7,81,58.4,292,66.8,4,100
1859,2017-10-15 10:55:00,76,74.8,64,70.3,101,64.0,83,58.2,324,66.3,4,100
1860,2017-10-15 11:00:00,87,75.2,64,70.5,92,63.5,87,57.8,330,66.4,4,100
1861,2017-10-15 11:05:00,79,73.9,63,70.5,101,63.7,76,58.1,319,66.2,4,100
1862,2017-10-15 11:10:00,66,74.5,50,70.6,68,64.7,64,58.4,248,66.9,4,100
1863,2017-10-15 11:15:00,71,74.7,49,70.7,76,64.8,72,58.1,268,66.7,4,100
1864,2017-10-15 11:20:00,84,75.3,73,70.9,89,64.8,73,58.3,319,67.5,4,100
1865,2017-10-15 11:25:00,70,75.3,52,71.8,76,65.8,85,56.9,283,66.6,4,100
1866,2017-10-15 11:30:00,86,75.0,52,71.4,95,65.3,80,58.3,313,67.2,4,100
1867,2017-10-15 11:35:00,68,74.0,50,70.7,83,64.1,69,59.1,270,66.5,4,100
1868,2017-10-15 11:40:00,86,73.3,77,70.3,90,62.4,85,58.2,338,65.9,4,100
1869,2017-10-15 11:45:00,84,73.7,56,71.4,93,63.3,78,59.6,311,66.6,4,100
1870,2017-10-15 11:50:00,70,72.2,66,70.7,82,62.3,70,57.9,288,65.6,4,100
1871,2017-10-15 11:55:00,60,73.5,44,70.8,72,63.0,75,57.1,251,65.1,4,100
1872,2017-10-15 12:00:00,80,73.0,52,71.1,86,63.4,93,57.8,311,65.5,4,100
1873,2017-10-15 12:05:00,54,73.6,39,71.4,77,64.0,74,57.6,244,65.4,4,100
1874,2017-10-15 12:10:00,51,75.0,42,71.4,71,63.4,82,57.0,246,65.0,4,100
1875,2017-10-15 12:15:00,65,74.6,39,70.5,84,64.4,80,55.2,268,65.0,4,100
1876,2017-10-15 12:20:00,60,74.0,47,71.2,57,64.8,76,57.9,240,66.2,4,100
1877,2017-10-15 12:25:00,69,74.3,42,70.6,79,64.6,90,57.9,280,65.7,4,100
1878,2017-10-15 12:30:00,51,73.9,40,70.8,81,64.1,67,58.0,239,65.6,4,100
1879,2017-10-15 12:35:00,52,74.4,49,71.4,83,64.2,77,58.3,261,65.8,4,100
1880,2017-10-15 12:40:00,68,74.2,54,71.5,81,63.1,82,58.6,285,66.0,4,100
1881,2017-10-15 12:45:00,74,75.2,52,72.0,83,63.4,93,56.7,302,65.7,4,100
1882,2017-10-15 12:50:00,70,76.2,41,71.4,79,64.5,72,56.7,262,66.6,4,100
1883,2017-10-15 12:55:00,76,76.2,47,72.2,97,65.0,92,57.3,312,66.5,4,100
1884,2017-10-15 13:00:00,74,75.5,61,72.2,71,64.8,67,58.1,273,67.7,4,100
1885,2017-10-15 13:05:00,65,75.1,46,71.4,82,64.2,76,57.8,269,66.3,4,100
1886,2017-10-15 13:10:00,79,76.0,59,70.7,74,64.0,83,58.7,295,67.1,4,100
1887,2017-10-15 13:15:00,69,75.9,56,70.6,79,63.6,70,57.2,274,66.5,4,100
1888,2017-10-15 13:20:00,67,75.4,53,70.8,78,64.4,64,56.4,262,66.6,4,100
1889,2017-10-15 13:25:00,76,75.2,61,71.7,64,63.5,86,57.1,287,66.4,4,100
1890,2017-10-15 13:30:00,76,75.5,56,70.2,94,63.5,69,58.1,295,66.6,4,100
1891,2017-10-15 13:35:00,71,75.9,59,69.8,95,64.3,72,58.8,297,66.8,4,100
1892,2017-10-15 13:40:00,77,75.8,52,70.7,84,64.0,87,58.1,300,66.5,4,100
1893,2017-10-15 13:45:00,81,75.9,53,70.7,95,63.7,79,58.0,308,66.7,4,100
1894,2017-10-15 13:50:00,84,74.8,60,70.5,84,62.9,60,59.7,288,67.3,4,100
1895,2017-10-15 13:55:00,70,73.7,45,70.9,70,62.1,75,57.6,260,65.4,4,100
1896,2017-10-15 14:00:00,83,74.5,56,72.0,82,64.9,83,60.4,304,67.6,4,100
1897,2017-10-15 14:05:00,76,74.6,48,71.4,76,63.9,77,61.8,277,67.6,4,100
1898,2017-10-15 14:10:00,64,74.6,52,71.2,73,65.6,76,62.0,265,67.8,4,100
1899,2017-10-15 14:15:00,72,74.7,39,70.8,74,67.1,64,63.8,249,69.0,4,100
1900,2017-10-15 14:20:00,70,75.0,38,70.5,73,67.1,82,62.9,263,68.4,4,100
1901,2017-10-15 14:25:00,68,75.9,59,70.5,75,67.5,67,64.9,269,69.6,4,100
1902,2017-10-15 14:30:00,56,75.2,36,70.9,52,66.6,49,64.0,193,69.2,4,100
1903,2017-10-15 14:35:00,71,76.0,42,70.9,89,67.8,55,62.7,257,69.5,4,100
1904,2017-10-15 14:40:00,75,75.2,54,70.8,68,68.0,65,63.3,262,69.5,4,100
1905,2017-10-15 14:45:00,71,72.6,48,70.8,79,67.6,68,63.2,266,68.4,4,100
1906,2017-10-15 14:50:00,64,72.2,48,71.7,76,65.2,74,62.6,262,67.4,4,100
1907,2017-10-15 14:55:00,70,72.8,48,71.0,73,63.9,63,61.8,254,67.2,4,100
1908,2017-10-15 15:00:00,69,73.4,47,71.0,83,65.9,68,62.7,267,67.9,4,100
1909,2017-10-15 15:05:00,51,74.5,43,71.2,56,67.1,51,63.8,201,69.0,4,100
1910,2017-10-15 15:10:00,49,75.6,42,71.0,83,68.1,60,64.3,234,69.2,4,100
1911,2017-10-15 15:15:00,66,74.9,47,69.7,62,66.7,76,62.5,251,68.1,4,100
1912,2017-10-15 15:20:00,73,75.1,52,69.8,73,68.3,67,62.9,265,69.1,4,100
1913,2017-10-15 15:25:00,66,74.3,50,70.3,80,66.4,56,62.2,252,68.3,4,100
1914,2017-10-15 15:30:00,75,74.7,52,71.0,69,65.4,61,62.5,257,68.6,4,100
1915,2017-10-15 15:35:00,86,75.2,49,71.3,84,66.8,73,62.5,292,69.0,4,100
1916,2017-10-15 15:40:00,54,75.7,41,71.5,53,67.6,44,61.5,192,69.3,4,100
1917,2017-10-15 15:45:00,78,75.5,45,71.3,76,68.4,62,62.5,261,69.6,4,100
1918,2017-10-15 15:50:00,60,76.9,46,71.8,84,68.5,66,62.7,256,69.6,4,100
1919,2017-10-15 15:55:00,74,76.2,57,71.6,83,67.6,54,64.2,268,70.1,4,100
1920,2017-10-15 16:00:00,63,75.5,41,71.3,88,67.6,65,63.9,257,69.2,4,100
1921,2017-10-15 16:05:00,71,75.5,39,71.4,73,67.9,60,63.6,243,69.6,4,100
1922,2017-10-15 16:10:00,68,74.8,42,71.5,62,68.8,54,64.4,226,70.1,4,100
1923,2017-10-15 16:15:00,67,75.9,54,71.1,65,69.3,56,64.0,242,70.3,4,100
1924,2017-10-15 16:20:00,71,74.6,37,70.7,68,67.6,63,62.1,239,68.7,4,100
1925,2017-10-15 16:25:00,77,74.2,43,70.7,76,68.6,56,62.8,252,69.4,4,100
1926,2017-10-15 16:30:00,67,74.8,55,71.5,69,68.6,59,63.4,250,69.7,4,100
1927,2017-10-15 16:35:00,60,75.1,42,71.0,64,68.5,61,63.3,227,69.3,4,100
1928,2017-10-15 16:40:00,80,74.1,55,71.9,69,69.7,55,62.5,259,70.0,4,100
1929,2017-10-15 16:45:00,64,73.9,45,70.9,67,69.1,58,63.3,234,69.3,4,100
1930,2017-10-15 16:50:00,51,74.1,44,71.8,73,68.0,64,64.1,232,69.0,4,100
1931,2017-10-15 16:55:00,75,74.4,46,72.1,72,65.8,59,64.9,252,69.3,4,100
1932,2017-10-15 17:00:00,61,75.1,44,71.4,70,68.0,73,64.9,248,69.4,4,100
1933,2017-10-15 17:05:00,75,74.8,60,70.5,84,66.8,65,62.7,284,68.8,4,100
1934,2017-10-15 17:10:00,65,76.3,40,70.8,64,69.2,54,63.3,223,70.1,4,100
1935,2017-10-15 17:15:00,62,76.5,40,71.2,65,69.2,83,60.8,250,68.5,4,100
1936,2017-10-15 17:20:00,62,73.4,27,71.4,59,69.6,60,59.5,208,68.1,4,100
1937,2017-10-15 17:25:00,58,73.0,42,71.6,72,69.3,69,61.4,241,68.3,4,100
1938,2017-10-15 17:30:00,63,74.2,48,70.8,76,69.7,45,62.5,232,69.8,4,100
1939,2017-10-15 17:35:00,58,75.0,41,70.8,80,69.3,53,62.9,232,69.5,4,100
1940,2017-10-15 17:40:00,51,73.2,41,70.6,75,68.0,49,62.7,216,68.5,4,100
1941,2017-10-15 17:45:00,45,74.5,38,70.7,72,65.3,58,40.5,213,61.5,4,100
1942,2017-10-15 17:50:00,58,74.9,38,71.1,73,66.4,63,51.1,232,65.1,4,100
1943,2017-10-15 17:55:00,56,74.5,25,71.0,67,67.0,57,56.8,205,66.7,4,100
1944,2017-10-15 18:00:00,57,74.6,41,70.3,51,66.0,62,59.1,211,67.1,4,100
1945,2017-10-15 18:05:00,56,74.9,39,70.6,75,66.3,61,58.8,231,67.1,4,100
1946,2017-10-15 18:10:00,55,74.7,32,71.1,50,65.5,43,59.5,180,67.9,4,100
1947,2017-10-15 18:15:00,58,74.6,40,71.4,74,66.6,48,62.3,220,68.6,4,100
1948,2017-10-15 18:20:00,57,75.7,47,70.6,64,66.0,63,61.2,231,68.0,4,100
